ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR6619495_21987	True	True	True
ERR6078341_13	False	False	True
ERR6084643_21987	True	True	True
ERR6078498_21987	True	True	True
ERR6330943_3877	True	False	True
ERR6192809_21987	True	True	True
ERR6768756_9440	True	True	False
ERR6592215_493	True	True	False
ERR6489955_5240	True	True	False
ERR6489955_21987	True	True	True
ERR6348720_21987	True	True	True
ERR6316694_24410	False	False	False
ERR6426341_21987	True	True	True
ERR6171656_22487	True	False	False
ERR6171656_23117	True	False	False
ERR6371400_26137	True	False	False
SRR21323730_29844	True	True	True
ERR7853965_23118	True	False	True
ERR7289763_25	True	False	True
SRR20766922_27685	True	False	True
SRR20952544_11523	True	False	False
SRR20757008_21987	True	True	False
SRR20764412_21987	True	True	False
SRR21140862_15420	True	True	False
SRR20886863_15521	True	True	False
SRR20951757_29844	True	True	True
ERR6450823_21987	True	True	True
ERR6117601_21987	True	True	True
ERR7289399_25	True	False	True
SRR20935108_15521	True	True	False
ERR6117691_21987	True	True	True
SRR20765689_23904	True	True	True
SRR20764900_21987	True	True	False
SRR20758263_8651	True	True	True
SRR22565287_22	True	False	True
SRR19992996_24844	True	True	False
ERR6534667_21987	False	False	False
SRR19992944_21987	False	False	True
ERR7802393_21987	True	False	True
SRR20765329_21987	True	True	False
SRR19472891_15521	True	True	True
SRR19472891_18829	True	True	True
SRR21319318_15521	True	True	False
ERR6769155_21987	True	True	False
SRR20769148_21987	True	True	False
SRR21317284_8651	True	False	True
SRR19470961_26234	True	True	False
SRR19993245_7661	True	True	False
SRR21757227_11812	True	True	False
SRR20756041_8651	True	True	True
SRR20769370_21987	True	True	True
SRR20763767_14252	True	True	False
ERR6075886_22740	True	False	False
SRR21317945_21987	True	True	False
SRR20765631_21987	True	True	False
SRR20759426_8651	True	True	True
SRR20756737_21987	True	True	True
SRR23600580_8651	True	True	True
SRR20934126_15521	True	True	False
SRR19472884_7393	False	False	True
SRR19472884_26365	True	False	True
SRR21709747_22	True	False	True
SRR20531266_10899	True	True	True
SRR20764104_21987	True	True	False
ERR6694842_3877	True	True	True
ERR7269510_3877	True	False	True
ERR7349397_25	True	True	True
ERR6443881_27548	True	True	True
ERR6907015_21987	True	True	False
ERR7478837_25	True	False	True
ERR7262114_15521	True	True	False
ERR7269436_15521	True	True	False
ERR7289732_25	True	False	True
ERR7810580_790	True	False	True
ERR7021724_20635	True	True	True
ERR7854426_8835	True	True	True
ERR7807171_25	True	True	True
ERR7808375_4236	True	True	True
ERR7266414_18244	True	True	True
ERR7140650_23424	True	False	False
ERR7798545_25	True	False	True
ERR6455420_10764	True	True	True
ERR6498113_27784	True	True	True
ERR6085293_21987	False	False	True
ERR6694163_12417	True	True	True
ERR6424322_21255	True	True	False
ERR6454082_21987	True	True	True
SRR23600325_21987	True	True	False
SRR22565274_22	True	False	True
SRR19993080_21987	True	True	False
SRR19993096_21987	True	True	False
SRR19470608_15521	True	True	True
SRR19476452_8651	True	True	True
SRR19476121_42	True	True	True
SRR19476121_8651	True	True	True
SRR23612261_21987	True	True	True
ERR6418399_3144	True	True	True
SRR20758125_26406	True	True	False
SRR19473007_3701	True	True	False
SRR19472901_15521	True	False	True
SRR20763840_1518	True	True	False
SRR19992853_21987	True	True	False
SRR19472137_28292	True	True	False
SRR19475411_321	True	True	True
SRR19475411_8651	True	True	True
ERR7242082_15521	True	True	False
ERR6442097_14967	True	True	False
ERR6075918_21304	True	False	False
ERR6426447_24410	True	True	False
ERR6418882_22571	True	True	False
ERR6426564_21987	True	True	False
ERR6763760_21692	True	False	True
ERR6763760_25916	True	True	True
ERR6763760_26467	True	True	False
ERR6093166_21987	True	True	True
ERR6078478_21987	True	True	True
ERR7899488_25	False	False	True
ERR6619628_10038	True	True	False
ERR6619628_21987	True	True	True
ERR6735497_3877	True	False	True
ERR7713617_8829	True	True	True
ERR7289079_25	True	False	True
SRR20757471_21987	True	True	False
SRR20765763_21987	False	False	True
SRR20531781_21987	True	True	False
SRR18898365_18024	True	False	False
SRR18898365_19279	True	False	True
SRR18898365_19283	True	False	True
SRR18898365_27151	True	False	True
SRR20757022_8651	True	True	True
SRR20765934_21987	True	True	False
SRR20758332_21987	True	True	False
SRR20764650_21987	True	True	False
SRR19481931_17925	True	True	True
SRR21332436_15521	True	True	False
SRR20952681_8651	True	True	True
SRR19903007_24817	True	False	False
SRR19903344_23012	True	False	True
SRR19903304_22341	True	True	True
SRR19903234_309	True	False	False
SRR19978777_10726	True	True	False
SRR21322257_29844	True	True	True
SRR21330218_29844	True	False	True
SRR20758079_24358	True	True	False
SRR20762532_21987	True	True	False
SRR20756212_12	False	False	True
SRR20756212_16	False	False	True
SRR19472007_4640	True	True	True
SRR20580420_10966	True	False	False
SRR20758047_27040	True	True	True
SRR20928452_15521	True	True	False
SRR21136220_27606	True	True	True
SRR20766360_24174	True	True	False
ERR7351815_25	True	True	True
SRR19993358_24410	True	True	False
SRR20758771_29753	True	True	False
SRR21709724_22	True	False	True
SRR20765859_16	True	False	True
SRR19992862_25566	True	True	False
SRR21823991_21987	True	True	True
SRR23600656_21987	False	False	True
SRR23600563_21987	True	True	False
SRR19480189_28806	True	True	False
SRR20887016_15521	True	True	False
SRR21709062_22	True	False	True
SRR21709748_22	True	False	True
SRR20888209_6549	True	True	False
SRR21554041_21987	True	True	True
SRR20938276_15521	True	True	False
SRR20976286_23118	True	True	False
SRR20766119_21987	False	False	True
SRR20767911_21987	True	True	False
SRR19473116_17704	True	True	True
SRR19903010_21987	True	False	True
SRR20758049_21650	True	True	False
SRR20757827_21987	True	True	False
SRR20756302_21987	True	True	False
SRR20976765_78	True	False	True
SRR20762300_8651	True	False	True
SRR20767210_21987	True	True	False
SRR20758987_21987	True	True	True
SRR20765905_21987	True	True	True
SRR20886677_15521	True	True	False
SRR20764696_13	False	False	True
SRR20769133_8651	True	False	True
SRR20769133_18695	True	True	False
SRR19479644_27186	True	True	False
SRR20810605_8835	True	True	True
SRR20764625_8651	True	False	True
SRR20767291_7311	True	True	True
SRR20944250_22	True	True	False
SRR20762842_21987	True	True	False
SRR20757452_8651	True	True	True
SRR20945146_28939	True	True	False
SRR20765660_21987	True	True	False
SRR20580006_21987	True	True	True
SRR21317378_21987	True	True	False
SRR20768489_21987	True	True	False
SRR20764839_21987	True	True	False
SRR20757238_21987	True	True	False
SRR20934766_11820	True	True	False
SRR20934766_14960	True	True	True
SRR20940690_15521	True	True	True
SRR20756147_21987	True	True	False
SRR20756193_21987	True	True	False
SRR20887240_28104	True	True	False
SRR20945694_15521	True	True	False
SRR20758667_21987	True	True	False
SRR20767339_25157	True	True	False
SRR20976737_23118	True	True	False
SRR20756847_21987	True	True	False
SRR20745680_15521	True	False	True
SRR20934391_21621	True	True	False
SRR20767111_21987	True	True	False
SRR20873316_15521	True	True	True
SRR20763849_5506	True	True	False
SRR20767191_21987	True	True	False
SRR19993329_21987	True	True	False
SRR19473022_2644	True	True	False
SRR20757610_21987	True	True	False
SRR19480016_4640	True	True	True
SRR19480016_15521	True	True	True
SRR19472404_15521	True	True	True
SRR20766179_21987	True	True	False
SRR20764279_27040	True	True	True
SRR23600376_8651	True	True	True
SRR20756443_27646	True	True	False
SRR20945139_15521	True	True	False
SRR20758273_21987	True	True	False
SRR20759297_21987	True	True	False
SRR19980013_21987	False	False	True
SRR20764245_9936	True	True	False
SRR19903233_21987	True	False	True
SRR20765886_21987	True	True	True
SRR20861780_15521	True	True	False
SRR19902886_21987	True	True	True
SRR20870572_15521	True	True	False
SRR20758143_21987	True	True	False
SRR20760094_21987	True	True	True
SRR20880629_6	False	False	True
SRR20880629_8	False	False	True
SRR20880629_15	True	True	True
SRR20880629_15521	True	True	False
SRR20759024_21987	True	True	False
SRR20938256_15521	True	True	True
SRR20951141_15521	True	True	True
SRR21581428_12475	True	True	False
SRR20880647_15521	True	True	False
SRR20768096_22339	True	True	True
SRR20758436_21987	True	True	False
SRR19979983_21987	False	False	True
SRR19485682_4640	True	True	True
SRR19480192_4640	True	True	True
SRR21322995_3148	True	True	False
SRR21322995_13791	True	True	False
SRR20756636_7311	True	False	True
SRR20756854_21987	True	True	False
SRR21345709_15521	True	True	False
SRR21324015_15521	True	True	False
SRR20758209_21987	True	True	False
SRR20762817_27040	True	True	True
SRR21322016_76	True	True	True
SRR21322016_78	True	True	True
SRR19485608_4640	True	True	True
SRR19472186_4640	True	True	True
SRR21135513_21987	True	True	False
SRR20765755_21987	True	True	False
SRR20758120_5260	True	True	False
SRR20767815_21987	True	True	False
SRR19903024_6579	True	False	False
SRR20872846_21	True	False	False
SRR21318010_21987	True	True	False
SRR20580640_3877	True	False	True
SRR20765916_21987	True	True	True
SRR21044154_21987	True	True	True
SRR21044084_21987	True	True	False
SRR20757946_8651	True	False	True
SRR21331075_15521	True	True	False
SRR22740474_1668	True	True	False
SRR19470920_26234	True	True	False
SRR19473273_23118	True	True	True
SRR19473161_7470	True	True	True
SRR19473161_14419	True	True	False
SRR20765981_13	True	False	True
SRR20756189_21987	True	False	True
SRR20756161_8651	True	False	True
SRR19477582_7024	True	True	True
SRR21322355_15521	True	True	True
SRR21318366_21987	True	True	False
SRR19979821_21987	True	False	True
SRR20580654_21987	True	True	False
SRR19473327_42	True	True	True
SRR19480206_4640	True	True	True
SRR19480206_27186	True	True	True
SRR20756501_21987	True	True	False
SRR19481979_23854	True	True	True
SRR19472826_10	True	True	True
SRR19473164_1355	True	True	True
SRR20881098_23368	True	True	False
SRR20767505_27390	True	True	False
SRR19979832_21987	False	False	True
SRR20766365_21987	True	True	False
SRR19979747_21987	True	True	True
SRR20886729_23111	True	True	True
SRR20886729_23118	True	False	True
SRR20934851_15521	True	True	False
SRR20758972_21987	True	True	False
SRR19473402_4481	True	False	True
SRR20952736_8651	True	False	True
SRR20766122_4304	True	True	True
SRR20765941_21987	True	False	True
SRR20762443_25918	True	True	False
SRR21323883_15521	True	True	True
ERR7351539_25	True	False	True
ERR7351539_12422	True	False	True
SRR19471090_26234	True	True	False
SRR20531947_21987	True	True	False
SRR20758685_21987	True	True	False
SRR20580642_21987	True	True	True
SRR19479680_27259	True	True	True
SRR21709702_19879	True	False	True
SRR20766468_21987	True	True	False
SRR19977837_28164	True	False	False
SRR20757302_21987	True	True	False
SRR19902867_21987	False	False	True
SRR20759500_21987	True	True	False
SRR19993141_21987	False	False	True
ERR7831154_25	True	True	True
ERR7878644_25	True	True	True
SRR20756062_21987	True	True	False
SRR20928134_15521	True	True	False
SRR20531546_22144	True	True	False
SRR20768031_21475	True	True	True
SRR20760139_21987	True	True	False
SRR19979978_21987	False	False	True
SRR20860590_15521	True	True	False
SRR20860590_28885	True	True	False
SRR20759040_21987	True	True	False
SRR20935026_29619	True	True	True
SRR20769753_5260	True	True	True
SRR20758111_8651	True	True	True
SRR20880723_8	False	False	True
SRR20763180_27528	True	False	True
SRR20881484_15521	True	True	True
SRR20593231_64	True	False	False
SRR19485888_17704	True	True	True
SRR21323809_15521	True	True	False
SRR20757343_21987	True	True	False
SRR20765963_21987	False	False	True
SRR20764644_21987	True	True	False
ERR7273380_25	True	False	True
ERR6766900_8749	True	True	True
ERR7358046_25	True	False	True
ERR7798662_25	True	False	True
ERR7031111_21987	False	False	True
ERR7260339_21987	True	True	False
ERR7352983_1678	True	False	True
ERR7477672_25	True	False	True
ERR7357500_25	True	True	True
ERR7268877_3877	True	False	True
ERR6453769_21987	True	True	False
ERR6453355_21987	False	False	False
ERR7810246_78	True	False	True
ERR7472030_29723	False	True	True
ERR7845562_25	True	False	True
ERR7758209_25	True	False	True
ERR7844571_15521	True	True	False
ERR7740567_23487	True	False	False
ERR7873833_18244	True	True	True
ERR7785573_25	True	False	True
ERR7785663_23118	True	False	False
ERR7025535_3877	True	False	True
ERR7288505_25	True	True	True
ERR7830816_24	True	True	True
ERR7830816_25	True	True	True
ERR7830816_8835	True	True	False
ERR7830816_15521	True	True	False
ERR7758321_78	True	True	True
ERR7758321_3877	True	False	True
ERR7758321_27895	True	False	True
ERR7266248_25	True	True	True
ERR6692810_25153	True	False	True
ERR7843923_15521	True	True	False
ERR7357483_25	True	True	True
ERR7490217_25	True	False	True
ERR7111208_23108	True	False	True
ERR6769827_29736	True	False	False
ERR7851256_25	True	False	True
ERR7290097_25	True	False	True
ERR7472003_25	True	True	True
ERR7268924_26766	True	False	True
ERR7811151_15521	True	True	False
ERR7830950_78	True	False	True
ERR7853701_23118	True	False	True
ERR7272797_25	True	False	True
ERR7381354_21987	True	True	True
ERR7273457_25	True	False	True
ERR7712624_8829	True	True	True
ERR7712624_8835	True	True	True
ERR6765099_21987	True	True	True
ERR6632993_21987	True	True	False
ERR7112230_18465	True	True	True
ERR7478723_1678	True	False	True
ERR7138773_21987	False	False	False
ERR7872467_26766	True	True	True
ERR7811233_25	True	False	True
SRR22565306_12	True	False	True
ERR7360358_25	True	False	True
ERR7477874_1678	True	False	True
ERR7807203_15521	True	True	False
ERR7485521_25	False	False	True
ERR7161391_15521	True	True	False
ERR6762656_21987	True	True	False
ERR6767844_20377	True	False	True
ERR6492556_22058	True	True	True
ERR6487225_21987	True	False	True
ERR7851993_25	True	False	True
ERR7851993_18244	True	False	True
ERR7357381_25	True	False	True
ERR7261918_25	True	False	True
ERR7261918_18244	True	True	True
ERR7268698_25	True	False	True
ERR7477575_25	True	True	True
ERR7268364_25	True	False	True
ERR7268364_1678	True	False	True
ERR6470233_21987	True	True	False
ERR7349476_15521	True	True	False
ERR7789981_25894	True	False	False
ERR7876394_25	True	True	True
ERR7360096_25	True	False	True
ERR7360096_15521	True	True	False
ERR7478560_25	True	False	True
ERR6772390_21987	True	True	False
ERR6466206_29867	True	False	True
ERR6373404_21987	False	False	False
ERR6541385_11690	True	False	False
ERR7712385_15521	True	True	True
ERR7859710_25	True	True	True
ERR6525184_24340	True	False	False
ERR7349596_25	True	True	True
ERR7288358_25	True	False	True
ERR7288358_18244	True	True	True
ERR7288827_25	True	False	True
ERR6468964_3877	True	False	True
ERR6450231_29867	True	False	True
ERR6424457_29022	True	True	False
ERR6629511_21987	True	True	False
ERR6498665_21987	True	True	True
ERR6440758_2932	True	False	True
ERR6167646_23544	True	True	False
ERR6490111_21987	True	True	True
ERR6486472_21987	True	False	True
ERR6444364_21987	True	True	True
ERR7268750_14539	True	True	False
ERR6498056_25202	True	False	True
ERR6117712_28889	True	True	False
ERR7261907_1678	True	False	True
ERR7809481_25	False	False	True
ERR7750709_78	True	False	True
ERR7165888_25	True	False	True
ERR6118061_22593	True	True	False
ERR6416310_21632	True	False	True
ERR6420336_28513	True	True	True
ERR7287584_26766	True	False	True
ERR7754253_18244	True	True	True
ERR7290257_25	True	True	True
ERR7266437_25	True	False	True
ERR6470032_21987	False	False	True
ERR6771999_9600	True	False	True
ERR6586784_25202	True	True	True
ERR6767115_21987	True	True	True
ERR6542974_21987	True	False	True
ERR7809123_25	False	False	True
ERR6428645_15521	True	True	False
ERR6485515_21987	True	True	False
ERR6587124_7035	True	True	True
ERR7830267_76	True	False	True
ERR7266481_17204	True	False	True
ERR7266481_23118	True	False	False
ERR7766198_25	True	True	True
ERR7357404_25	True	False	True
ERR7357404_18244	True	True	True
ERR7266380_25	True	False	True
ERR6679748_21987	True	True	True
ERR6770868_2022	True	False	False
ERR7165990_25	True	True	True
ERR6613191_21987	True	True	True
ERR6696327_1284	True	True	False
ERR6673660_25202	True	True	True
ERR6694507_28292	True	False	False
ERR7270078_25	True	False	True
ERR6771388_21987	True	True	True
