ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR10031726_16386	True	True	False
SRR19952011_13514	True	True	False
SRR21041457_23948	True	True	False
SRR21802570_26029	True	False	False
SRR21164143_3989	True	False	False
SRR20747609_23948	True	True	False
SRR22120458_22786	True	True	False
SRR20919192_23948	True	True	False
SRR21139389_26577	True	False	False
SRR20947163_3989	True	False	True
SRR21704868_27144	True	False	False
SRR21145150_22786	True	True	False
SRR22583377_20494	True	False	False
SRR19907385_29870	True	True	False
SRR20017015_29870	True	True	True
SRR20053372_4454	True	True	True
SRR20053372_14960	True	True	True
SRR19913973_9174	True	True	False
SRR19913973_15521	True	True	False
SRR20776519_29405	True	False	False
SRR19956891_23948	True	True	False
SRR20776436_247	True	True	False
SRR21132808_25918	True	True	False
SRR21757694_27837	True	True	False
SRR19955323_26951	True	False	False
SRR19912210_28915	True	False	False
SRR21164068_3989	True	False	False
SRR21164039_8835	True	False	False
SRR21164039_28915	True	False	False
SRR20010846_76	True	False	False
SRR20010846_78	True	False	False
SRR20947023_28915	True	False	False
SRR19912211_18923	True	False	False
SRR21703446_27943	True	False	False
SRR21486541_27372	True	False	False
SRR21275467_22033	True	False	False
SRR20947631_78	True	False	False
SRR20947631_4579	True	False	False
SRR20282465_28920	True	False	False
SRR19956528_23854	True	True	False
SRR20423663_78	True	False	False
SRR21152869_76	True	False	False
SRR21152869_78	True	False	False
SRR21294473_22599	True	False	False
SRR20947201_28915	True	False	False
SRR20947192_28915	True	False	False
SRR21152999_23854	True	False	False
SRR20947512_9301	True	False	False
SRR20947030_24877	True	False	False
SRR20947643_78	True	False	False
SRR20947643_3989	True	False	True
SRR21276439_23854	True	False	False
SRR20947025_18285	True	False	False
SRR21153526_23854	True	False	False
SRR20947282_25043	True	False	False
SRR21163964_18302	True	False	False
SRR21275547_2683	True	False	False
ERR10031835_4312	True	True	True
ERR10031835_15521	True	True	False
ERR10031835_16386	True	True	True
SRR21817319_14637	True	False	False
SRR21817349_13241	True	False	False
SRR21817349_13243	True	False	False
SRR21817349_13251	True	False	False
SRR20830189_29515	True	True	False
SRR21715028_9246	True	False	False
SRR21715028_9249	True	False	False
SRR20344794_21304	True	True	False
SRR20053463_5139	False	True	False
SRR19955205_25764	True	False	False
SRR20289329_1008	False	False	False
SRR20289329_21568	False	False	False
SRR19913998_5312	True	True	False
SRR19913998_15521	True	True	False
SRR20918457_3362	True	False	False
SRR21007932_22786	True	True	True
SRR20345150_19137	True	False	False
SRR19951806_1346	True	True	False
SRR19951806_2743	True	False	False
SRR20776826_5028	True	False	True
SRR21294657_18024	True	False	False
SRR21294657_23854	True	False	False
SRR20344968_22917	True	True	False
SRR20773321_25	True	True	True
SRR19914016_15521	True	True	True
SRR20830505_23486	True	False	False
SRR21728840_7786	False	True	False
SRR21340412_15521	True	True	True
SRR20785840_18686	True	True	True
SRR20780604_29252	True	False	True
SRR20786091_98	True	False	False
SRR20344419_15712	True	True	False
SRR20344419_23997	True	False	False
SRR20344375_12385	True	False	False
SRR20747837_23948	True	True	False
SRR20771990_2260	True	False	False
SRR21486512_22786	True	True	False
SRR21757414_17620	True	True	False
SRR20774163_13791	True	True	False
SRR21131944_26577	True	True	True
SRR21131944_27186	True	True	False
SRR20916752_14960	False	False	False
SRR21025476_22786	True	True	True
SRR19950682_21037	True	True	False
SRR20773330_8680	True	False	False
SRR21041650_22033	True	True	False
SRR20776516_6279	False	False	False
SRR20776516_21478	True	True	False
ERR10022918_23854	True	True	False
ERR10022918_27293	True	False	True
SRR20071858_9655	False	False	False
SRR21145120_22786	True	True	False
SRR21040800_27577	True	False	False
SRR20780580_27532	True	True	False
ERR10126353_28164	True	False	False
SRR19914200_28989	False	False	False
SRR21145487_25093	False	True	False
SRR19914225_16012	False	True	False
SRR20918416_11068	True	False	False
SRR20830480_21617	False	True	False
SRR22161293_813	True	False	False
SRR20773569_18434	True	True	False
SRR20344611_11768	True	False	False
SRR20344390_29562	True	False	False
SRR19914029_15521	True	True	True
SRR22258435_26553	False	False	False
SRR20345584_19004	True	False	False
SRR20830489_14960	True	True	True
SRR19907455_29870	True	True	True
SRR19946192_4195	False	False	False
SRR19946192_12319	True	True	False
SRR21040456_23948	True	True	False
SRR19959054_963	True	True	False
SRR20919380_23948	True	True	False
SRR20344524_28475	True	True	False
SRR19658299_260	False	False	False
SRR19907222_2539	False	False	False
SRR20830227_24756	True	True	True
SRR20830227_24815	False	False	False
SRR20830227_28451	False	False	False
SRR20053379_2632	False	False	False
SRR20053379_17797	False	False	False
SRR19958396_22000	True	False	False
SRR20439836_25418	False	False	False
SRR20774548_14960	True	True	False
SRR20918695_2658	True	True	False
SRR21222640_23948	True	True	False
SRR20016801_22	True	False	True
SRR20016801_29870	True	True	True
SRR19941845_22232	True	True	False
SRR19941845_25064	True	True	False
SRR19956480_18557	True	True	False
SRR20682320_23948	True	True	False
SRR21132836_889	True	True	False
SRR21132836_9368	True	True	True
SRR19919813_19530	True	True	False
SRR20781510_4815	True	False	False
SRR21757915_7396	True	True	False
SRR21817934_23854	True	False	False
SRR20918632_23948	True	True	False
SRR19951301_27454	True	True	False
SRR20052842_14960	True	True	True
SRR20017025_29870	True	True	False
SRR20915800_26440	True	False	True
SRR19956382_23948	True	True	False
SRR21163961_26577	True	False	False
SRR21163967_23854	True	False	False
SRR21163967_28915	True	False	False
SRR19913980_15521	True	True	True
SRR19672260_16713	True	True	False
SRR19959371_24977	True	False	False
SRR22583307_12116	True	False	False
SRR22583307_19949	True	False	False
SRR22565733_10423	True	False	False
SRR21817962_19278	True	False	False
SRR19951882_16485	True	True	False
SRR19920099_27532	False	True	False
SRR20345283_28255	True	True	False
SRR19950636_11959	True	True	False
SRR19942023_10070	True	False	False
SRR19950707_17616	True	True	False
SRR19914216_15521	True	True	True
SRR19956408_4823	True	True	False
SRR19952004_8837	True	False	False
SRR21703401_25046	True	False	False
SRR21703401_26577	True	False	False
SRR19756962_28915	True	False	False
SRR21294366_3989	True	False	False
SRR21139015_26577	True	False	False
SRR20868980_18024	True	False	False
SRR20868980_22033	True	False	False
SRR20868980_23854	True	False	False
SRR20868980_25046	True	False	False
SRR20868980_25049	True	False	False
SRR20868980_25050	True	False	False
SRR20423664_23854	False	False	False
SRR20747364_533	True	True	False
SRR20947612_23854	False	False	False
SRR20947612_28915	True	False	False
SRR20947612_28920	True	False	False
SRR20748223_23948	True	True	False
SRR19941897_18727	True	False	False
SRR19914180_15521	True	True	False
SRR22583304_9246	True	False	False
SRR22583304_9249	True	False	False
SRR21558444_23948	True	True	False
SRR20706370_29193	False	False	False
SRR19913996_15521	True	True	False
SRR19913996_17808	True	True	False
SRR20766588_2236	True	False	False
SRR20781800_1395	True	False	False
SRR21728829_21381	True	True	False
SRR19907258_417	True	True	True
SRR19907258_29870	True	True	True
SRR19956500_1678	True	False	True
SRR21757860_27223	False	False	False
SRR20775400_15019	True	True	False
SRR19950733_25	True	False	True
SRR21930214_22786	True	True	False
SRR20918800_4278	True	False	False
SRR19914052_15521	True	True	True
SRR20016736_29870	True	True	False
SRR19914117_28254	False	False	False
SRR19907491_29870	True	True	True
SRR21222091_26416	True	False	False
SRR19950732_21809	True	False	False
SRR20742055_4699	True	True	False
SRR19942330_14637	False	True	False
SRR19688604_29360	True	True	False
SRR19959242_3686	True	True	False
SRR20779215_26951	True	True	False
SRR19672389_12064	True	False	False
SRR20427295_26050	True	True	False
SRR21294416_18024	True	False	False
SRR22362684_8274	True	True	False
SRR20774753_14960	True	True	True
SRR19914221_14960	True	True	True
SRR21132897_17925	True	True	True
SRR21139242_78	True	False	False
SRR21139242_28915	True	False	False
SRR20423483_26577	True	False	False
SRR21703024_28920	True	False	False
SRR20862338_25043	True	False	False
SRR21276271_27922	True	False	False
SRR20947208_25046	True	False	False
SRR20947208_25049	True	False	False
SRR20947208_25050	True	False	False
SRR21163921_8835	True	False	False
SRR21139574_3989	True	False	False
SRR19951963_1405	True	True	False
SRR19950690_24134	True	False	False
SRR20790080_6747	True	True	True
SRR20920058_22028	True	True	False
SRR21294401_18024	True	False	False
SRR21294401_23854	True	False	False
SRR20275764_26464	False	True	False
SRR20275758_10166	True	True	True
SRR20275758_26577	True	True	False
SRR20794860_29663	True	True	False
ERR10039141_6300	True	False	False
SRR20016783_26649	True	True	False
SRR20016783_26934	True	True	False
SRR21862353_22786	True	True	False
SRR20774535_14960	True	True	False
SRR21346157_15521	True	True	True
SRR20774257_14960	True	True	False
SRR20774063_8835	True	True	False
SRR20774063_14748	True	True	True
SRR20774063_14960	True	True	False
SRR20345186_23701	True	True	False
SRR20419599_16489	True	True	False
SRR21890449_22786	True	True	False
SRR21341087_10410	True	True	False
SRR21341087_14960	True	True	False
SRR21341087_15521	True	True	True
SRR20016877_29870	True	True	False
SRR20904788_15521	True	True	False
ERR10019857_22786	True	True	True
SRR19919997_8888	False	False	False
SRR20344992_23948	True	True	False
SRR19958908_711	True	True	False
SRR19951910_21617	True	False	False
SRR19958870_26106	True	False	True
SRR22565347_9246	True	False	False
SRR22565347_9249	True	False	False
SRR22583362_16039	True	False	False
SRR21714398_20494	True	False	False
SRR22565589_10423	True	False	False
SRR22565589_23118	True	False	True
SRR22566455_19879	True	False	True
SRR22565689_28011	True	False	False
SRR22565700_417	True	False	True
SRR22565708_9246	True	False	False
SRR21714749_7581	True	False	False
SRR21714752_9246	True	False	False
SRR21714752_9249	True	False	False
SRR21714752_9255	True	False	False
SRR21890379_22786	True	True	False
SRR21877145_9008	False	True	False
SRR22565592_4579	True	False	False
SRR22565674_25167	True	False	False
SRR22566456_28680	True	False	False
SRR22566392_13191	True	False	True
SRR20774309_25276	False	True	False
SRR21341425_15521	True	True	True
SRR20741645_23948	True	True	False
SRR21571852_4219	True	True	False
SRR21817345_13241	True	False	False
SRR21817345_13243	True	False	False
SRR21817345_18024	True	False	False
SRR20774436_15521	True	True	False
SRR20774379_906	True	True	False
SRR20774379_15521	True	True	True
SRR19688920_3663	True	False	False
SRR20916513_23948	True	True	False
SRR20916513_28336	True	False	False
SRR20774774_13791	True	True	False
SRR20774774_14960	True	True	False
SRR20772901_23854	True	True	False
SRR20772107_18679	True	False	True
SRR22744132_14175	True	False	False
SRR23109794_23854	True	False	False
SRR21799800_19278	True	False	False
SRR21799800_19279	True	False	False
SRR21799800_19283	True	False	False
SRR21799800_28915	True	False	False
SRR22470877_19278	True	False	False
SRR22470877_19279	True	False	False
SRR22470877_19283	True	False	False
SRR22470877_19286	True	False	False
SRR22470877_28915	True	False	False
SRR22470877_28920	True	False	False
SRR22743556_28915	True	False	False
SRR22037941_13208	True	True	False
SRR22239454_23948	True	True	False
SRR22238387_21304	True	True	False
SRR23470607_24853	True	False	False
ERR10708431_78	True	False	True
ERR10708431_15521	True	True	False
ERR10708431_23854	True	True	False
SRR23587027_19278	True	False	False
SRR23587027_19279	True	False	False
SRR23587027_19283	True	False	False
SRR23587027_27139	True	False	False
ERR10668146_15521	True	True	False
ERR10687641_23854	True	True	False
SRR22037632_28289	True	True	False
SRR22063545_29870	True	True	True
SRR22105778_8911	True	True	False
SRR22472550_10362	True	True	False
SRR22472550_23416	False	False	False
SRR22037657_4842	True	True	False
SRR22237689_27382	False	False	False
SRR21904591_26362	True	False	False
SRR21904591_28915	True	False	False
SRR22291277_7265	False	False	False
SRR19941664_26106	True	False	True
SRR19941664_28467	True	False	True
SRR20387259_4542	True	True	True
SRR21890766_22786	True	True	False
SRR20773690_14960	True	True	False
SRR20773690_15521	True	True	False
SRR20780650_22108	True	True	False
SRR20903519_15521	True	True	False
SRR19954788_28245	True	False	False
SRR20773924_14960	True	True	False
SRR20776333_3285	True	False	False
SRR20773752_14960	True	True	False
SRR20345265_6747	True	True	True
SRR19672621_1116	True	True	False
SRR20774633_18	False	False	True
SRR20345189_6747	True	True	True
SRR20345189_14960	False	False	False
SRR20773664_14748	True	True	True
SRR20773664_15521	True	True	True
SRR20773693_15521	True	True	False
SRR20439852_14960	False	False	False
SRR20344639_14960	False	False	False
SRR19868015_25419	False	False	False
SRR21275560_23854	False	False	False
SRR19958979_23591	True	True	False
SRR20773162_21568	True	True	False
SRR20773378_22786	True	True	False
SRR20775507_23587	True	True	False
SRR20387249_22786	True	True	True
SRR21340152_15521	True	True	False
SRR19480210_4640	True	False	True
SRR20345247_1977	True	False	False
SRR19914226_15521	True	True	False
SRR20387285_22786	True	False	True
SRR20344495_25281	True	True	False
SRR21145166_22786	True	True	False
SRR20349319_23638	True	False	False
SRR22565556_3245	True	False	False
SRR20775178_9930	True	False	False
SRR20775178_23948	True	True	False
SRR20775178_24999	True	True	False
SRR20344916_6747	True	True	True
SRR20345332_8701	True	True	False
SRR20774290_14960	True	True	False
SRR21338724_15521	True	True	False
SRR20772420_21724	True	False	False
SRR20772420_24046	True	False	False
SRR20899156_8	True	True	True
SRR19814475_15521	True	True	True
SRR20792380_28886	True	True	False
SRR20387284_22786	True	True	True
SRR20773812_14960	True	True	False
SRR19663998_321	True	True	True
SRR20947172_26577	True	False	False
SRR20947172_27144	True	False	False
SRR20052815_29789	True	False	True
SRR20774799_14960	True	True	False
SRR20780520_20456	True	True	False
SRR20775709_26774	True	False	False
SRR21715002_9246	True	False	False
SRR21715002_9249	True	False	False
SRR20776223_27372	True	True	False
SRR20344516_29803	True	False	False
SRR20535754_23928	True	True	False
SRR20052829_15521	True	True	True
SRR20052742_14960	True	True	True
SRR19950815_8848	True	False	False
SRR19951990_25	True	True	True
SRR19951990_28618	True	False	False
SRR20350653_23948	True	True	False
SRR20016740_29870	True	True	True
SRR19950692_27502	True	True	False
SRR21709484_9246	True	False	False
SRR21709484_9249	True	False	False
SRR21714211_19667	True	False	False
SRR21714716_14445	True	False	True
SRR21714716_25167	True	False	False
SRR22565575_25091	True	False	False
SRR22565518_9246	True	False	False
SRR22565598_14445	True	False	False
SRR22565598_14450	True	False	False
SRR22565550_19879	True	False	True
SRR22565550_23112	True	False	False
SRR22565582_20494	True	False	False
SRR22565581_9246	True	False	False
SRR22565581_9249	True	False	False
