ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR10024644_23854	True	True	False
SRR21864030_9246	True	False	False
SRR21864030_9249	True	False	False
SRR21864030_9252	True	False	False
ERR10021977_15521	True	True	False
SRR21704417_23854	True	False	False
SRR21799865_18024	True	False	False
SRR22807809_19279	True	False	False
SRR22807809_19283	True	False	False
SRR22807809_28915	True	False	False
SRR20919433_23948	True	True	False
SRR20742217_23948	True	True	False
SRR21841220_2236	True	False	False
SRR22743728_23854	True	False	False
SRR21163900_28915	True	False	False
SRR21883507_18024	True	False	False
SRR21883507_23854	True	False	False
SRR21508292_2236	True	False	False
SRR21041514_23948	True	True	False
ERR10213951_23854	True	True	False
SRR21459065_1405	True	True	True
SRR21682238_28915	True	False	False
ERR10040265_25077	True	True	True
ERR10023707_78	True	False	True
ERR10023707_23854	True	True	False
ERR10032206_23854	True	True	False
ERR10032260_78	True	False	True
ERR10032260_23854	True	True	False
ERR10021768_15535	True	True	True
ERR10023800_78	True	False	True
SRR20015505_14960	True	False	True
SRR22019434_7997	True	True	False
ERR10708637_27373	True	True	True
SRR22577306_18024	True	False	False
SRR22577306_28915	True	False	False
SRR22577306_28920	True	False	False
SRR22076674_18268	True	True	True
SRR22019458_19217	True	True	False
ERR10667895_23854	True	True	False
SRR20683090_23948	True	True	False
SRR21022403_23948	True	True	True
ERR10180957_23854	True	True	False
SRR22011593_1931	True	True	False
SRR22059903_23854	True	True	False
SRR22938338_1931	False	False	False
SRR22938338_23854	False	False	False
SRR22938338_28915	True	False	False
ERR10673350_23854	True	True	False
ERR10673137_23854	True	True	False
ERR10022933_78	True	False	True
ERR10022933_23854	True	True	False
ERR10030393_23854	True	True	False
SRR20936519_23118	True	False	False
SRR21041375_23948	True	True	False
SRR21703072_23854	True	False	False
ERR10031914_6747	True	True	True
SRR21040607_23948	True	True	False
SRR20748023_23948	True	True	False
SRR20884914_23948	True	True	False
ERR10024507_23854	True	True	False
SRR20770825_2236	True	False	False
SRR20918969_23948	True	True	False
SRR20741656_23948	True	True	False
SRR21275283_26577	True	False	False
SRR21704574_28915	True	False	False
SRR21153146_25043	True	False	False
SRR21702697_78	True	False	False
SRR21704032_28915	True	False	False
SRR21702806_26362	True	False	False
SRR21275411_13241	True	False	False
SRR21275411_13243	True	False	False
SRR21677300_28915	True	False	False
SRR21139167_19286	True	False	False
SRR21139472_26577	True	False	False
SRR22239962_23948	True	True	False
SRR21198829_26577	True	False	False
SRR21276084_18024	True	False	False
SRR21039386_23948	True	True	False
ERR10024296_78	True	False	True
ERR10024296_6747	True	True	True
ERR10024296_16386	True	True	True
SRR20916313_23948	True	True	False
SRR20918418_23948	True	True	False
SRR21198883_18024	True	False	False
SRR21040393_23948	True	True	False
SRR20917355_1931	True	True	False
SRR21562701_28915	True	False	False
SRR21834240_28915	True	False	False
SRR21834240_28920	True	False	False
SRR21863875_9246	True	False	False
SRR21863875_9249	True	False	False
SRR21863875_14445	True	False	False
SRR19958829_1931	True	True	False
SRR20916861_23948	True	True	False
SRR20916799_23948	True	True	False
SRR22070193_15521	True	True	False
SRR20751447_417	True	True	True
SRR21152965_18024	True	False	False
SRR21152965_23854	True	False	False
SRR20919615_1931	True	True	False
SRR20916396_23948	True	True	False
SRR21738508_23854	True	False	False
SRR21738508_28920	True	False	False
SRR21198865_26577	True	False	False
SRR21294449_23854	True	False	False
SRR21139444_28915	True	False	False
SRR20747620_23948	True	True	False
ERR10023317_78	True	False	True
ERR10023317_16386	True	True	False
ERR10022624_6747	True	True	True
SRR22238786_23948	True	True	False
SRR22020300_18244	True	True	True
ERR10023733_78	True	False	True
ERR10023733_23854	True	True	False
ERR10668170_23854	True	True	False
SRR20683730_23948	True	True	False
ERR10024630_23854	True	True	False
ERR10020782_21294	True	True	False
SRR21704277_3989	True	False	False
SRR21704277_23854	True	False	False
SRR21704277_25043	True	False	False
SRR21516985_23948	True	True	False
SRR21158123_3989	True	False	False
SRR21158123_18024	True	False	False
SRR21158123_23854	True	False	False
SRR21158123_28915	True	False	False
SRR21694666_23948	True	True	False
SRR21704716_18024	True	False	False
SRR21704716_25046	True	False	False
SRR21704716_25049	True	False	False
SRR21704716_25050	True	False	False
SRR21704716_26577	True	False	False
SRR22238903_23948	True	True	False
SRR22549546_78	True	False	False
SRR22549546_28915	True	False	False
SRR22160231_15521	True	True	True
SRR22238809_23948	True	True	False
SRR21152847_28915	True	False	False
ERR10668707_16386	True	True	False
ERR10668707_18244	True	True	False
SRR21703362_3989	True	False	False
SRR21703362_25043	True	False	False
SRR21703362_28915	True	False	False
SRR21802674_28915	True	False	False
SRR20947119_78	True	False	False
SRR20947119_28915	True	False	False
ERR10022595_21294	True	True	False
SRR21703049_3989	True	False	False
SRR21703049_28915	True	False	False
SRR21704652_28915	True	False	False
SRR21139000_26577	True	False	False
SRR21703639_19278	True	False	False
SRR21703639_19279	True	False	False
SRR21703639_19283	True	False	False
SRR21703639_28920	True	False	False
SRR21703639_28923	True	False	False
SRR21294297_18024	True	False	False
SRR21294297_26577	True	False	False
SRR21562955_18024	True	False	False
SRR21834159_28920	True	False	False
SRR21458466_23948	True	True	False
SRR21703723_23854	True	False	False
SRR21704394_3989	True	False	False
SRR21704713_28920	True	False	False
SRR21704038_9336	True	False	False
SRR21703435_3989	True	False	False
SRR21702744_28920	True	False	False
SRR21530765_25043	True	False	False
SRR21486552_28503	True	False	False
SRR21139439_28915	True	False	False
SRR20423929_78	True	False	False
SRR21702844_28915	True	False	False
SRR21704386_25043	True	False	False
SRR21704559_28920	True	False	False
SRR21703119_19283	True	False	False
SRR21703119_19286	True	False	False
SRR21294477_26577	True	False	False
SRR21198843_26577	True	False	False
SRR21294301_25046	True	False	False
SRR21294301_25049	True	False	False
SRR21294301_25050	True	False	False
SRR21703047_19290	True	False	False
SRR21703385_28915	True	False	False
SRR21486622_28915	True	False	False
SRR21276103_19290	True	False	False
SRR21935764_78	True	False	False
SRR21703405_19290	True	False	False
SRR21152377_19290	True	False	False
SRR21704833_19290	True	False	False
SRR20946909_28920	True	False	False
SRR20946909_28923	True	False	False
SRR21783588_19287	True	False	True
SRR21738441_76	True	False	True
SRR21738441_78	True	False	True
SRR21738509_76	True	False	False
SRR21738509_78	True	False	False
SRR21703019_10502	True	False	False
SRR20414853_10502	True	False	False
SRR21677296_19290	True	False	False
SRR21232360_12039	True	False	False
SRR21232360_19287	True	False	True
SRR22549411_28915	True	False	False
SRR21738518_28915	True	False	False
SRR21704750_28920	True	False	False
SRR21153377_19278	True	False	False
SRR21153377_19279	True	False	False
SRR21153377_19283	True	False	False
SRR22470804_25043	True	False	False
SRR22908001_25043	True	False	False
SRR22471002_28920	True	False	False
SRR22471002_28923	True	False	False
SRR22470798_25046	True	False	False
SRR22470798_25049	True	False	False
SRR22470798_25050	True	False	False
SRR22470802_28920	True	False	False
SRR22470638_19278	True	False	False
SRR22470638_19279	True	False	False
SRR22470638_19283	True	False	False
SRR22743963_28920	True	False	False
SRR21703706_28915	True	False	False
SRR21609070_28915	True	False	False
SRR22470982_28915	True	False	False
SRR21704850_28915	True	False	False
SRR21275296_26577	True	False	False
SRR21275192_25043	True	False	False
SRR21703299_27144	True	False	False
SRR21704404_26577	True	False	False
SRR22743664_25043	True	False	False
SRR21703662_28915	True	False	False
SRR21703631_28915	True	False	False
SRR21703251_28915	True	False	False
SRR21703251_28920	True	False	False
SRR21704606_3989	True	False	False
SRR21704606_28915	True	False	False
SRR21704546_28915	True	False	False
SRR22743627_26577	True	False	False
SRR21275444_24844	True	False	False
SRR21275444_24849	True	False	False
SRR21704663_26577	True	False	False
SRR21703786_23854	True	False	False
SRR21486620_25043	True	False	False
SRR21486620_26362	True	False	False
ERR10023876_78	True	False	True
ERR10021603_15535	True	True	True
ERR10181115_78	True	False	True
SRR21677316_28920	True	False	False
SRR21702818_24550	True	False	False
SRR21704539_28915	True	False	False
SRR21704539_28920	True	False	False
SRR21704415_78	True	False	False
SRR21704415_28915	True	False	False
SRR21704603_26577	True	False	False
SRR21703285_28915	True	False	False
SRR21703285_28920	True	False	False
SRR21703285_28923	True	False	False
SRR21703015_28920	True	False	False
SRR22470746_9336	True	False	False
SRR21703932_25043	True	False	False
SRR21783505_28920	True	False	False
SRR21704309_3989	True	False	False
SRR21703673_28920	True	False	False
SRR21486625_28920	True	False	False
SRR21904565_27144	True	False	False
SRR21704662_24846	True	False	False
SRR21703504_28920	True	False	False
SRR21738433_25043	True	False	False
SRR21738433_26362	True	False	False
SRR22549413_24846	True	False	False
SRR21704401_26577	True	False	False
SRR21883422_19278	True	False	False
SRR21883422_19279	True	False	False
SRR21883422_19283	True	False	False
SRR22470685_28915	True	False	False
SRR22470685_28920	True	False	False
SRR22549704_19278	True	False	False
SRR22549704_19279	True	False	False
SRR22549704_19283	True	False	False
SRR22470809_28920	True	False	False
SRR22470897_78	True	False	False
SRR22908093_26577	True	False	False
ERR10668601_16386	True	True	False
SRR21703070_26577	True	False	False
SRR21704862_28915	True	False	False
SRR22470360_28915	True	False	False
SRR22470662_28915	True	False	False
SRR21802661_28915	True	False	False
SRR21704345_3989	True	False	False
SRR21704691_28920	True	False	False
SRR21703179_9336	True	False	False
SRR21703764_3982	True	False	True
SRR22743796_19283	True	False	False
SRR22743796_19286	True	False	False
SRR22743796_26577	True	False	False
SRR21783557_28503	True	False	False
SRR21703935_25043	True	False	False
SRR21704688_25046	True	False	False
SRR21704688_25049	True	False	False
SRR21704688_25050	True	False	False
SRR21704688_28915	True	False	False
SRR21802522_26362	True	False	False
SRR21152316_26577	True	False	False
SRR21704849_28920	True	False	False
SRR21704849_28923	True	False	False
SRR21486643_10502	True	False	False
SRR22382414_78	True	False	False
SRR22549630_27139	True	False	False
SRR21702630_19286	True	False	False
SRR21704336_28920	True	False	False
SRR21704336_28923	True	False	False
SRR21133287_28915	True	False	False
SRR21702772_19290	True	False	False
SRR21704884_26577	True	False	False
SRR21802655_18656	True	False	False
SRR21802655_18657	True	False	False
SRR21152202_3989	True	False	False
SRR21703112_26577	True	False	False
SRR21294236_28915	True	False	False
SRR21703327_25046	True	False	False
SRR21703327_25049	True	False	False
SRR21703327_25050	True	False	False
SRR21704258_23854	True	False	False
SRR21704033_28915	True	False	False
SRR21702788_26577	True	False	False
SRR21139305_3989	True	False	False
SRR21152473_23854	True	False	False
SRR21783668_23854	True	False	False
SRR21834379_28923	True	False	False
SRR21703320_26577	True	False	False
SRR21704621_26577	True	False	False
SRR21294471_3989	True	False	False
SRR21703050_28915	True	False	False
SRR21703050_28920	True	False	False
SRR21703660_78	True	False	False
SRR21703660_24846	True	False	False
SRR21682232_19290	True	False	False
SRR21486592_27139	True	False	False
SRR21158724_78	True	False	False
SRR23447288_25043	True	False	False
SRR23447288_26362	True	False	False
SRR22743602_3989	True	False	False
SRR23587007_28920	True	False	False
SRR22907877_28920	True	False	False
SRR22577242_28920	True	False	False
SRR23152592_28920	True	False	False
SRR23152573_24844	True	False	False
SRR23152573_24849	True	False	False
SRR23152573_25039	True	False	False
SRR23152573_25043	True	False	False
SRR23064049_28920	True	False	False
SRR22938296_18024	True	False	False
SRR22577250_19278	True	False	False
SRR22577250_19279	True	False	False
SRR22577250_19283	True	False	False
SRR22577250_19290	True	False	False
SRR22908018_78	True	False	False
SRR22907859_28920	True	False	False
SRR22549694_25046	True	False	False
SRR22549694_25049	True	False	False
SRR22549694_25050	True	False	False
SRR22743850_1931	True	False	False
SRR22743820_26577	True	False	False
SRR22744133_3989	True	False	False
SRR22744133_25043	True	False	False
SRR22470639_28920	True	False	False
SRR22938281_28920	True	False	False
SRR22708754_28920	True	False	False
SRR22744234_26577	True	False	False
SRR22743637_26577	True	False	False
SRR22743836_25043	True	False	False
SRR22743836_28915	True	False	False
SRR22549644_28915	True	False	False
ERR10706070_23854	True	True	False
ERR10673379_23854	True	True	False
ERR10708459_78	True	False	True
ERR10707997_78	True	False	True
ERR10708156_18244	True	True	True
ERR10708156_21294	True	True	False
ERR10708156_27700	True	True	True
ERR10705606_15535	True	True	True
ERR10640760_21294	True	True	False
ERR10708000_1303	True	True	False
ERR10668167_78	True	False	True
ERR10668553_1931	True	True	False
ERR10668553_19217	True	True	False
ERR10707168_76	True	False	True
ERR10708471_78	True	False	True
ERR10668040_78	True	True	True
ERR10668713_21294	True	True	True
ERR10668827_78	True	True	True
ERR10706147_23854	True	True	False
ERR10708519_1303	True	True	False
ERR10668226_1303	True	True	False
SRR22807845_28915	True	False	False
SRR22807845_28920	True	False	False
ERR10705556_21294	True	True	True
ERR10687498_23854	True	True	False
ERR10708644_78	True	False	True
ERR10708320_3594	True	False	True
ERR10708246_21294	True	True	False
ERR10708302_23854	True	True	False
ERR10708281_15521	True	True	False
ERR10640801_15535	True	True	True
ERR10667691_23854	True	True	False
ERR10640722_6747	True	True	True
ERR10667917_15521	True	True	False
ERR10667917_23854	True	True	False
ERR10673550_23854	True	True	False
ERR10668631_27700	True	True	True
ERR10668701_19485	True	True	True
ERR10668639_21294	True	False	True
ERR10668632_16386	True	True	True
ERR10640942_78	True	False	True
ERR10668101_78	True	False	True
ERR10708578_23854	True	True	False
ERR10668679_16386	True	True	False
ERR10616525_21294	True	True	True
ERR10668399_23854	True	True	False
ERR10706222_23854	True	True	False
ERR10668074_24449	True	True	False
SRR22743849_26577	True	False	False
ERR10668962_78	True	False	True
ERR10705727_78	True	False	True
SRR22743858_26577	True	False	False
SRR22549494_28915	True	False	False
SRR22470825_28915	True	False	False
SRR22743761_26362	True	False	False
SRR22743645_1931	True	False	False
SRR22470212_25043	True	False	False
SRR23074098_28915	True	False	False
SRR22295140_6747	True	True	True
SRR22295140_23948	True	True	False
SRR22708738_28915	True	False	False
SRR23074054_27144	True	False	False
SRR22483589_9336	True	False	False
SRR22938344_24846	True	False	False
SRR22577330_19286	True	False	False
SRR23447231_28920	True	False	False
SRR23447241_18024	True	False	False
SRR23447241_24844	True	False	False
SRR23447241_24849	True	False	False
SRR22577334_24846	True	False	False
SRR23152614_25043	True	False	False
SRR22938358_23854	True	False	False
