ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR6456404_14530	0	0	1
ERR6456404_16321	0	0	1
ERR6456404_19317	0	0	1
ERR6535196_309	0	0	1
ERR7798188_22947	0	0	0
ERR7740049_1059	0	0	1
ERR6613398_12	0	0	1
ERR7852727_26989	0	0	1
ERR7104629_22032	0	0	1
ERR6456404_14561	0	0	0
ERR6456404_14554	0	0	0
ERR7852727_23812	0	0	1
ERR7852727_26981	0	0	1
ERR7696331_20	0	0	1
ERR6456404_19537	0	0	1
ERR6456404_21967	0	0	0
ERR7287651_15372	0	0	1
ERR6076386_27499	0	0	1
ERR7740049_15432	0	0	1
ERR7477534_29884	0	0	1
ERR7287651_15348	0	0	0
ERR7116641_28252	0	0	1
ERR7104629_29844	0	0	0
ERR6534503_29866	0	0	0
ERR7853675_18229	0	0	1
ERR6456404_23099	0	0	1
ERR6456404_16374	0	0	1
ERR6535196_286	0	0	1
ERR8019058_23751	0	0	1
ERR6456404_19412	0	0	1
ERR6076386_27350	0	0	1
ERR6456404_5324	0	0	1
ERR6456404_13703	0	0	1
ERR6680120_9380	0	0	1
ERR7740049_1085	0	0	1
ERR6456404_5425	0	0	1
ERR6535196_226	0	0	1
ERR8182280_24	0	0	1
ERR7116641_22731	0	0	1
ERR7740049_29739	0	0	1
ERR7116641_21848	0	0	1
ERR6456404_21732	0	0	0
ERR7852727_28363	0	0	1
ERR10024357_21639	0	0	1
ERR6456404_14461	0	0	1
ERR6456404_14377	0	0	1
ERR7740049_15501	0	0	1
ERR6456404_10796	0	0	1
ERR6456404_13830	0	0	1
ERR4590010_29839	0	0	1
ERR4459007_19466	0	0	1
ERR4459007_19309	0	0	1
ERR6456404_19544	0	0	1
ERR7116641_25761	0	0	1
ERR6456404_21807	0	0	1
ERR6456404_14395	0	0	1
ERR8019058_27001	0	0	1
ERR7798188_23612	0	0	0
ERR7740049_29797	0	0	1
ERR6456404_19499	0	0	1
ERR7740049_15485	0	0	1
ERR7740049_15461	0	0	1
ERR6456404_5543	0	0	1
ERR6456404_16203	0	0	0
ERR6456404_11009	0	0	0
ERR7853675_8789	0	0	1
ERR6456404_16362	0	0	1
ERR7740049_15406	0	0	1
ERR6456404_10930	0	0	1
ERR7104629_4	0	0	1
ERR6613398_29893	0	0	1
ERR6456404_13741	0	0	1
ERR10023861_29854	0	0	0
ERR7740049_1202	0	0	1
ERR6530316_29847	0	0	0
ERR6456404_21949	0	0	1
ERR7852727_22875	0	0	1
ERR7116641_19359	0	0	1
ERR7740049_1047	0	0	1
ERR8019058_23723	0	0	1
ERR7809955_15440	0	0	1
ERR6532567_4750	0	0	1
ERR7116641_25833	0	0	1
ERR6456404_16410	0	0	1
ERR6456404_19492	0	0	1
ERR7104629_34	0	0	0
ERR7104629_29903	0	0	1
ERR7104629_22030	0	0	1
ERR7740049_29844	0	0	1
ERR7852727_27004	0	0	1
ERR6613398_29895	0	0	1
ERR6456404_10776	0	0	1
ERR6456404_13730	0	0	1
ERR7809955_15354	0	0	0
ERR7740049_29715	0	0	1
ERR6456404_19453	0	0	1
ERR6535196_10751	0	0	0
ERR6456404_5298	0	0	0
ERR7740049_29708	0	0	1
ERR7798188_23851	0	0	1
ERR6456404_11	0	0	1
ERR7740049_41	0	0	0
ERR7852727_33	0	0	0
ERR7116641_21856	0	0	1
ERR6535196_2	0	0	1
ERR10023861_28362	0	0	1
ERR7740049_1136	0	0	1
ERR7116641_19530	0	0	1
ERR7740049_15486	0	0	1
ERR6456404_16205	0	0	0
ERR6456404_5389	0	0	1
ERR6456404_23062	0	0	1
ERR7740049_29719	0	0	1
ERR6456404_19305	0	0	1
ERR6456404_16314	0	0	1
ERR6456404_21779	0	0	1
ERR7116641_22633	0	0	0
ERR6535196_10778	0	0	1
ERR7116641_21730	0	0	0
ERR7477534_29875	0	0	1
ERR10024357_11289	0	0	0
ERR6456404_21904	0	0	1
ERR6076386_27376	0	0	1
ERR6530316_29863	0	0	0
ERR7740049_29787	0	0	1
ERR6456404_5523	0	0	1
ERR6456404_21848	0	0	1
ERR6456404_10835	0	0	1
ERR6456404_5386	0	0	1
ERR7853675_20981	0	0	1
ERR6456404_5585	0	0	0
ERR6456404_16232	0	0	1
ERR6456404_5322	0	0	1
ERR6456404_13826	0	0	1
ERR6076386_24	0	0	1
ERR6535196_324	0	0	0
ERR6456404_22930	0	0	1
ERR7740049_1023	0	0	0
ERR7740049_29521	0	0	0
ERR6456404_33	0	0	0
ERR10024357_28364	0	0	1
ERR6456404_21742	0	0	0
ERR7740049_16	0	0	1
ERR7740049_29744	0	0	1
ERR6613398_28253	0	0	1
ERR8019058_15166	0	0	1
ERR6613398_23	0	0	1
ERR6535196_131	0	0	1
ERR7809955_29858	0	0	1
ERR6456404_10950	0	0	1
ERR6456404_13907	0	0	1
ERR6456404_14317	0	0	1
ERR7852727_23848	0	0	1
ERR7035023_21868	0	0	1
ERR7853675_19281	0	0	1
ERR7035023_11573	0	0	0
ERR6534503_29845	0	0	0
ERR6680120_22033	0	0	1
ERR6456404_5331	0	0	1
ERR6456404_14447	0	0	1
ERR6456404_19469	0	0	1
ERR7116641_19544	0	0	1
ERR6456404_16295	0	0	1
ERR6572886_19505	0	0	1
ERR6456404_5316	0	0	0
ERR7740049_1095	0	0	1
ERR6535196_188	0	0	1
ERR6456404_23121	0	0	1
ERR7740049_29616	0	0	1
ERR7740049_15491	0	0	1
ERR7740049_1147	0	0	1
ERR6456404_22979	0	0	1
ERR6456404_21872	0	0	1
ERR6535196_141	0	0	1
ERR6456404_22899	0	0	0
ERR6669753_21730	0	0	0
ERR7740049_1183	0	0	1
ERR7740049_29865	0	0	1
ERR7740049_29573	0	0	1
ERR6456404_13862	0	0	1
ERR7696331_29841	0	0	0
ERR7104629_28249	0	0	1
ERR7809955_15502	0	0	1
ERR8019058_27120	0	0	1
ERR7852727_22928	0	0	1
ERR7852727_20	0	0	1
ERR10023861_29831	0	0	0
ERR7287651_50	0	0	0
ERR7116641_19387	0	0	1
ERR6456404_19369	0	0	1
ERR7104629_29841	0	0	0
ERR6633743_19419	0	0	1
ERR7696331_2	0	0	1
ERR4438180_29899	0	0	1
ERR8019058_15314	0	0	1
ERR6456404_10882	0	0	1
ERR6535196_28251	0	0	1
ERR6456404_23036	0	0	1
ERR7798188_23630	0	0	0
ERR6633743_21790	0	0	1
ERR6535196_9	0	0	1
ERR7809955_29881	0	0	1
ERR8019058_195	0	0	1
ERR6530316_14	0	0	1
ERR6680120_9268	0	0	0
ERR7477534_22033	0	0	1
ERR6456404_14311	0	0	1
ERR6456404_10955	0	0	1
ERR7740049_29539	0	0	1
ERR6076386_27297	0	0	1
ERR6456404_10752	0	0	0
ERR7287651_28	0	0	0
ERR6456404_21737	0	0	0
ERR7809955_15414	0	0	1
ERR7740049_1144	0	0	1
ERR6456404_11017	0	0	0
ERR7116641_29867	0	0	1
ERR7094470_21956	0	0	1
ERR7287651_13	0	0	1
ERR7740049_1104	0	0	1
ERR6535196_80	0	0	1
ERR6456404_21880	0	0	1
ERR6456404_22940	0	0	1
ERR6680120_28249	0	0	1
ERR10024357_20	0	0	1
ERR6613398_29857	0	0	0
ERR6456404_29880	0	0	1
ERR6456404_14396	0	0	1
ERR7754264_29898	0	0	1
ERR6680120_9350	0	0	1
ERR7116641_21790	0	0	1
ERR6456404_14338	0	0	1
ERR6456404_34	0	0	0
ERR7107660_21833	0	0	1
ERR6572886_19370	0	0	1
ERR6456404_19343	0	0	1
ERR6456404_10897	0	0	1
ERR4590010_20	0	0	1
ERR7852727_23612	0	0	0
ERR6535196_78	0	0	1
ERR7798188_21995	0	0	1
ERR7116641_25694	0	0	1
ERR6456404_13858	0	0	1
ERR6456404_13770	0	0	1
ERR6456404_14543	0	0	1
ERR6456404_16253	0	0	1
ERR7116641_19288	0	0	0
ERR8019058_8725	0	0	1
ERR7287651_15436	0	0	1
ERR7853675_19492	1	0	0
ERR6456404_16230	0	0	1
ERR6456404_23063	0	0	1
ERR6456404_21940	0	0	1
ERR7740049_15382	0	0	1
ERR7809955_15358	0	0	0
ERR6456404_19555	0	0	0
ERR6613487_22033	0	0	0
ERR7852727_23627	0	0	0
ERR7740049_29798	0	0	1
ERR6773048_29863	0	0	0
ERR6456404_16223	0	0	1
ERR6456404_5527	0	0	1
ERR6456404_21767	0	0	1
ERR7853675_15371	0	0	1
ERR7852727_23793	0	0	1
ERR6456404_21749	0	0	1
ERR6680120_12285	0	0	1
ERR6456404_14513	0	0	1
ERR6456404_10820	0	0	1
ERR6456404_19512	0	0	1
ERR7853675_18228	0	0	1
ERR7740049_29638	0	0	1
ERR7852727_29882	0	0	1
ERR6530316_42	0	0	0
ERR6076386_27473	0	0	1
ERR7740049_1241	0	0	1
ERR6456404_16216	0	0	1
ERR5021378_29879	0	0	1
ERR6456404_21981	0	0	0
ERR6456404_16402	0	0	1
ERR6456404_22987	0	0	1
ERR7740049_1212	0	0	1
ERR7696331_29878	0	0	1
ERR6456404_13824	0	0	1
ERR6456404_14441	0	0	1
ERR6456404_10753	0	0	0
ERR6534503_50	0	0	0
ERR6456404_16218	0	0	1
ERR6535196_245	0	0	1
ERR6076386_27396	0	0	1
ERR7740049_29753	0	0	1
ERR6456404_10929	0	0	1
ERR7740049_15493	0	0	1
ERR6456404_23094	0	0	1
ERR6456404_14372	0	0	1
ERR6456404_13780	0	0	1
ERR7740049_1168	0	0	1
ERR6456404_19313	0	0	1
ERR6456404_21810	0	0	1
ERR6456404_13734	0	0	1
ERR7798188_22810	0	0	1
ERR6669753_21858	0	0	1
ERR7740049_1228	0	0	1
ERR6456404_20	0	0	1
ERR7104629_1	0	0	1
ERR7809955_15479	0	0	1
ERR7852727_6515	0	0	1
ERR6535196_28	0	0	1
ERR7035023_12889	0	0	1
ERR8019058_18051	0	0	1
ERR6456404_5361	0	0	1
ERR6456404_16239	0	0	1
ERR7853675_20781	0	0	0
ERR8019058_141	0	0	1
ERR8019058_22882	0	0	1
ERR7027015_216	0	0	1
ERR7852727_27158	0	0	0
ERR6456404_19461	0	0	1
ERR8019058_8781	0	0	1
ERR6456404_10868	0	0	1
ERR6456404_16333	0	0	1
ERR8019058_15050	0	0	0
ERR6456404_23047	0	0	1
ERR7740049_29640	0	0	1
ERR6456404_19473	0	0	1
ERR6456404_14567	0	0	0
ERR6456404_36	0	0	0
ERR7740049_29679	0	0	1
ERR6456404_14453	0	0	1
ERR6456404_19472	0	0	1
ERR6367308_33	0	0	0
ERR6456404_10748	0	0	0
ERR6456404_16356	0	0	1
ERR6456404_14302	0	0	1
ERR6535196_200	0	0	1
ERR6456404_31	0	0	0
ERR6456404_11016	0	0	0
ERR6613398_29859	0	0	0
ERR6456404_19519	0	0	1
ERR7852727_23794	0	0	1
ERR6456404_19409	0	0	1
ERR4877290_29	0	0	1
ERR7798188_23705	0	0	1
ERR7740049_15505	0	0	1
ERR7696331_29899	0	0	1
ERR7740049_29578	0	0	1
ERR8019058_26994	0	0	1
ERR6456404_19491	0	0	1
ERR6456404_4	0	0	1
ERR6456404_10749	0	0	0
ERR6572886_19463	0	0	1
ERR6456404_16389	0	0	1
ERR6535196_10769	0	0	1
ERR6613398_22033	0	0	0
ERR7740049_29600	0	0	1
ERR7104629_29884	0	0	1
ERR7853675_20837	0	0	1
ERR6456404_16398	0	0	1
ERR6456404_13722	0	0	1
ERR6512395_29894	0	0	1
ERR6456404_19526	0	0	1
ERR6530316_29837	0	0	0
ERR7287651_29843	0	0	1
ERR6456404_5545	0	0	1
ERR6456404_5504	0	0	1
ERR7740049_29760	0	0	1
ERR7116641_21742	0	0	0
ERR7116641_19355	0	0	1
ERR7740049_1058	0	0	1
ERR6535196_12	0	0	1
ERR7116641_19440	0	0	1
ERR7853675_29892	0	0	1
ERR7107660_29	0	0	1
ERR6680120_35	0	0	0
ERR6456404_19405	0	0	1
ERR6456404_16267	0	0	1
ERR7696331_28	0	0	1
ERR7853675_15464	0	0	1
ERR7852727_23779	0	0	1
ERR6456404_14469	0	0	1
ERR6076386_27590	0	0	1
ERR6456404_22938	0	0	1
ERR7740049_1018	0	0	0
ERR7852727_22811	0	0	1
ERR7035023_21872	0	0	1
ERR7104629_49	0	0	0
ERR6613398_29886	0	0	1
ERR6456404_19452	0	0	1
ERR6456404_5379	0	0	1
ERR6613398_29858	0	0	0
ERR6456404_21892	0	0	1
ERR7852727_27062	0	0	1
ERR7852727_23864	0	0	0
ERR6456404_10773	0	0	1
ERR7116641_21761	0	0	1
ERR7740049_1068	0	0	1
ERR7477534_29856	0	0	1
ERR6572886_19472	0	0	1
ERR6675201_94	0	0	1
ERR6456404_16412	0	0	1
ERR7740049_29661	0	0	1
ERR6456404_16271	0	0	1
ERR6456404_10813	0	0	1
ERR6613398_38	0	0	0
ERR8019058_15215	0	0	1
ERR6456404_21932	0	0	1
ERR6456404_22916	0	0	1
ERR6535196_10759	0	0	0
ERR6456404_18	0	0	1
ERR6456404_23098	0	0	1
ERR6456404_19283	0	0	0
ERR6456404_16309	0	0	1
ERR6456404_13806	0	0	1
ERR6456404_10800	0	0	1
ERR7852727_29848	0	0	1
ERR7027015_21947	0	0	1
ERR7740049_29725	0	0	1
ERR6456404_19426	0	0	1
ERR7809955_15446	0	0	1
ERR6456404_10847	0	0	1
ERR6456404_21766	0	0	1
ERR7740049_29550	0	0	1
ERR6456404_23123	0	0	0
ERR7809243_33	0	0	0
ERR7852727_27088	0	0	1
ERR6535196_111	0	0	1
ERR6456404_10830	0	0	1
ERR6680120_9346	0	0	1
ERR6456404_5544	0	0	1
ERR7853675_20832	0	0	1
ERR6535196_29901	0	0	1
ERR6456404_13785	0	0	1
ERR6456404_21987	1	1	0
ERR6680120_12237	0	0	0
ERR6456404_21770	0	0	1
ERR6680120_12435	0	0	0
ERR6456404_13847	0	0	1
ERR7740049_29862	0	0	1
ERR8019058_23721	0	0	1
ERR7027015_29865	0	0	0
ERR6535196_170	0	0	1
ERR7740049_29728	0	0	1
ERR7027015_29883	0	0	1
ERR7485370_29829	0	0	0
ERR7116641_21940	0	0	1
ERR7287651_15353	0	0	0
ERR6456404_19430	0	0	1
ERR7035023_10857	0	0	1
ERR10023861_29853	0	0	0
ERR7107660_21826	0	0	1
ERR6456404_14500	0	0	1
ERR6456404_13915	0	0	1
ERR6456404_23134	0	0	0
ERR6456404_5550	0	0	1
ERR6456404_21916	0	0	1
ERR6535196_36	0	0	0
ERR7740049_29601	0	0	1
ERR6456404_10939	0	0	1
ERR7798188_23835	0	0	1
ERR6456404_16434	0	0	0
ERR6456404_16304	0	0	1
ERR7027015_21910	0	0	1
ERR6456404_13848	0	0	1
ERR7853675_18107	0	0	1
ERR6456404_16400	0	0	1
ERR6680120_9331	0	0	1
ERR7809955_29832	0	0	1
ERR6456404_21840	0	0	1
ERR7852727_22787	0	0	0
ERR10023861_35	0	0	0
ERR6456404_13867	0	0	1
ERR7740049_15435	0	0	1
ERR7853675_18195	0	0	1
ERR7852727_27033	0	0	1
ERR7809955_15356	0	0	0
ERR10023861_11290	0	0	0
ERR6456404_13904	0	0	1
ERR6535196_29866	0	0	0
ERR7116641_19345	0	0	1
ERR7477534_29838	0	0	0
ERR6456404_21980	0	0	0
ERR6534503_29901	0	0	1
ERR6456404_14318	0	0	1
ERR7116641_29865	0	0	0
ERR6456404_19437	0	0	1
ERR6680120_267	0	0	1
ERR7740049_22034	0	0	1
ERR7853675_19290	0	0	1
ERR6535196_341	0	0	0
ERR6456404_23107	0	0	1
ERR4599761_5286	0	0	0
ERR6456404_23044	0	0	1
ERR7740049_11	0	0	1
ERR6456404_16219	0	0	1
ERR6456404_10968	0	0	1
ERR7852727_23847	0	0	1
ERR5021378_29897	0	0	1
ERR5021378_29872	0	0	1
ERR6456404_22966	0	0	1
ERR7852727_4	0	0	1
ERR7696331_29858	0	0	1
ERR5021378_29881	0	0	1
ERR6535196_260	0	0	1
ERR7852727_29851	0	0	1
ERR7740049_29685	0	0	1
ERR6456404_5415	0	0	1
ERR7740049_32	0	0	0
ERR6456404_14456	0	0	1
ERR7809955_15474	0	0	1
ERR7852727_22912	0	0	1
ERR6534503_29891	0	0	1
ERR6456404_19315	0	0	1
ERR6613398_40	0	0	0
ERR6076386_29866	0	0	0
ERR6456404_23076	0	0	1
ERR7027015_239	0	0	1
ERR7740049_1078	0	0	1
ERR6456404_16251	0	0	1
ERR6535196_123	0	0	1
ERR7696331_29834	0	0	0
ERR7287651_15381	0	0	1
ERR7852727_22973	0	0	0
ERR7740049_15498	0	0	1
ERR6456404_16197	0	0	0
ERR7287651_15395	0	0	1
ERR6456404_5305	0	0	0
ERR7740049_29517	0	0	0
ERR7740049_29822	0	0	1
ERR8019058_24184	0	0	0
ERR7852727_29888	0	0	1
ERR7116641_19337	0	0	1
ERR6669753_29	0	0	1
ERR7740049_15492	0	0	1
ERR6453089_322	0	0	0
ERR7740049_15466	0	0	1
ERR7809955_15476	0	0	1
ERR7853675_19377	0	0	1
ERR10024357_29844	0	0	0
ERR7696331_29851	0	0	1
ERR7740049_29795	0	0	1
ERR6456404_10892	0	0	1
ERR6613398_3	0	0	1
ERR6456404_16359	0	0	1
ERR6456404_23041	0	0	1
ERR6456404_16335	0	0	1
ERR6456404_21951	0	0	1
ERR6456404_13914	0	0	1
ERR7853675_18020	0	0	0
ERR7740049_29750	0	0	1
ERR7116641_21949	0	0	1
ERR7116641_25693	0	0	1
ERR8019058_15280	0	0	1
ERR7740049_29901	0	0	1
ERR5021378_6	0	0	1
ERR6535196_8	0	0	1
ERR7853675_19467	0	0	1
ERR6076386_27399	0	0	1
ERR7798188_26654	0	0	0
ERR7852727_27147	0	0	1
ERR7116641_28249	0	0	1
ERR6456404_21726	0	0	0
ERR6456404_5356	0	0	1
ERR7116641_22702	0	0	1
ERR6456404_14353	0	0	1
ERR7035023_330	0	0	0
ERR7104629_29877	0	0	1
ERR6530316_9	0	0	1
ERR7035023_9388	0	0	1
ERR6456404_21746	0	0	1
ERR6535196_3	0	0	1
ERR7696331_29887	0	0	1
ERR6535196_29853	0	0	0
ERR7116641_19501	0	0	1
ERR6456404_29881	0	0	1
ERR6456404_13667	0	0	0
ERR6456404_13700	0	0	1
ERR6456404_22895	0	0	0
ERR8019058_15199	0	0	1
ERR6456404_23046	0	0	1
ERR10023861_18	0	0	1
ERR6453089_12286	0	0	1
ERR6456404_5567	0	0	0
ERR7104629_29896	0	0	1
ERR6456404_13817	0	0	1
ERR6680120_9323	0	0	1
ERR8019058_24010	0	0	1
ERR7853675_18242	0	0	1
ERR6534503_29871	0	0	1
ERR6669753_21922	0	0	1
ERR6456404_19497	0	0	1
ERR6456404_16311	0	0	1
ERR4877290_29772	0	0	1
ERR7027015_331	0	0	0
ERR7852727_22952	0	0	0
ERR7287651_10	0	0	1
ERR6456404_21856	0	0	1
ERR7853675_15441	0	0	1
ERR4459007_7265	0	0	1
ERR7852727_29890	0	0	1
ERR6456404_21847	0	0	1
ERR6456404_22986	0	0	1
ERR6530316_20	0	0	1
ERR6456404_22932	0	0	1
ERR7809955_15506	0	0	1
ERR6535196_323	0	0	0
ERR6456404_19511	0	0	1
ERR7740049_1184	0	0	1
ERR6680120_12426	0	0	0
ERR6456404_5495	0	0	1
ERR7027015_197	0	0	1
ERR7477534_29900	0	0	1
ERR10024357_29897	0	0	1
ERR7740049_29823	0	0	1
ERR6456404_5423	0	0	1
ERR6456404_5362	0	0	1
ERR6456404_13925	0	0	0
ERR7104629_29901	0	0	1
ERR6534503_30	0	0	1
ERR4459007_21197	0	0	1
ERR10023861_29735	0	0	1
ERR7740049_15392	0	0	1
ERR7809955_15386	0	0	1
ERR7853675_8724	0	0	1
ERR6456404_10996	0	0	1
ERR6535196_311	0	0	1
ERR6456404_29854	0	0	1
ERR6456404_19455	0	0	1
ERR6456404_21889	0	0	1
ERR6456404_14569	0	0	0
ERR5021378_5	0	0	1
ERR7740049_29836	0	0	1
ERR6456404_5307	0	0	0
ERR8019058_15501	0	0	1
ERR7287651_19	0	0	1
ERR7740049_29738	0	0	1
ERR6456404_10934	0	0	1
ERR7116641_19426	0	0	1
ERR7740049_45	0	0	0
ERR7696331_29859	0	0	1
ERR6680120_9437	0	0	1
ERR7740049_29545	0	0	1
ERR7809955_29896	0	0	1
ERR7852727_23816	0	0	1
ERR7853675_20940	0	0	1
ERR7740049_42	0	0	0
ERR7740049_29737	0	0	1
ERR6456404_29875	0	0	1
ERR4599761_27	0	0	1
ERR7027015_169	0	0	1
ERR6456404_5297	0	0	0
ERR8185709_24417	0	0	1
ERR6535196_116	0	0	1
ERR6456404_54	0	0	0
ERR7107660_21863	0	0	1
ERR6456404_13746	0	0	1
ERR6456404_16390	0	0	1
ERR8019058_138	0	0	1
ERR6456404_10873	0	0	1
ERR6456404_10755	0	0	0
ERR6456404_14339	0	0	1
ERR6535196_35	0	0	0
ERR6456404_10779	0	0	1
ERR6456404_19548	0	0	1
ERR6535196_10806	0	0	1
ERR7027015_21927	0	0	1
ERR7740049_29897	0	0	1
ERR7740049_29538	0	0	1
ERR7852727_23810	0	0	1
ERR7740049_29627	0	0	1
ERR6456404_19410	0	0	1
ERR6456404_23079	0	0	1
ERR8019058_22875	0	0	1
ERR6535196_10757	0	0	0
ERR4599761_29883	0	0	1
ERR7853675_18247	0	0	0
ERR6456404_5384	0	0	1
ERR10024357_29871	0	0	1
ERR6456404_7	0	0	1
ERR6453089_11515	0	0	1
ERR7116641_19495	0	0	1
ERR7754264_29848	0	0	0
ERR7116641_29871	0	0	1
ERR7696331_29872	0	0	1
ERR6620152_21979	0	0	0
ERR6456404_16401	0	0	1
ERR7809955_15423	0	0	1
ERR7852727_27108	0	0	1
ERR7116641_25689	0	0	1
ERR6456404_19292	0	0	0
ERR6456404_13921	0	0	0
ERR6456404_5410	0	0	1
ERR10023861_9	0	0	1
ERR7809955_15499	0	0	1
ERR7740049_1194	0	0	1
ERR6669753_21925	0	0	1
ERR7035023_10757	0	0	0
ERR6456404_19445	0	0	1
ERR4599761_5064	0	0	1
ERR6456404_5420	0	0	1
ERR6456404_16220	0	0	1
ERR7696331_28252	0	0	0
ERR10024357_29865	0	0	1
ERR4877290_29895	0	0	1
ERR6456404_23129	0	0	0
ERR6456404_10943	0	0	1
ERR7740049_29683	0	0	1
ERR6456404_23101	0	0	1
ERR7116641_21888	0	0	1
ERR7853675_29846	0	0	1
ERR6456404_19368	0	0	1
ERR8019058_294	0	0	1
ERR6680120_21	0	0	1
ERR6535196_10788	0	0	1
ERR6456404_14495	0	0	1
ERR6456404_5443	0	0	1
ERR7852727_27122	0	0	1
ERR8019058_15395	0	0	1
ERR7852727_49	0	0	0
ERR7740049_29	0	0	0
ERR7809955_29854	0	0	1
ERR6456404_29885	0	0	1
ERR6530316_29859	0	0	0
ERR6456404_21781	0	0	1
ERR6456404_13941	0	0	0
ERR7853675_19429	0	0	1
ERR6535196_159	0	0	1
ERR7853675_29845	0	0	1
ERR7852727_23873	1	0	0
ERR7740049_15451	0	0	1
ERR4877290_29745	0	0	1
ERR6535196_157	0	0	1
ERR7740049_29515	0	0	0
ERR6456404_22953	0	0	1
ERR6456404_23102	0	0	1
ERR7853675_8823	0	0	1
ERR6456404_13729	0	0	1
ERR6456404_19378	0	0	1
ERR7809955_15442	0	0	1
ERR7116641_25749	0	0	1
ERR7740049_29861	0	0	1
ERR6456404_10790	0	0	1
ERR6456404_19402	0	0	1
ERR6613398_29883	0	0	1
ERR8019058_23722	0	0	1
ERR6456404_16286	0	0	1
ERR6535196_29861	0	0	0
ERR6456404_11022	0	0	0
ERR7853675_20800	0	0	1
ERR6613398_28271	0	0	1
ERR6456404_21832	0	0	1
ERR7798188_22934	0	0	1
ERR7740049_1049	0	0	1
ERR7696331_16	0	0	1
ERR6456404_5344	0	0	1
ERR4459007_7123	0	0	1
ERR6456404_29841	0	0	1
ERR6076386_27325	0	0	1
ERR8019058_18227	0	0	1
ERR7798188_22798	0	0	0
ERR7116641_22724	0	0	1
ERR7696331_29844	0	0	1
ERR7107660_21952	0	0	1
ERR6456404_23128	0	0	0
ERR7287651_15423	0	0	1
ERR7853675_21001	0	0	0
ERR6535196_77	0	0	1
ERR7740049_26	0	0	0
ERR6613398_31	1	0	0
ERR6456404_10913	0	0	1
ERR7740049_29834	0	0	1
ERR7740049_1032	0	0	0
ERR6456404_23024	0	0	1
ERR6456404_10788	0	0	1
SRR21737947_195	0	0	1
ERR10024357_29740	0	0	1
ERR7116641_29883	0	0	1
ERR7740049_29649	0	0	1
ERR6669753_29851	0	0	0
ERR6535196_333	0	0	0
ERR7809955_29889	0	0	1
ERR6456404_13910	0	0	1
ERR7853675_19495	0	0	0
ERR7116641_19415	0	0	1
ERR7696331_29852	0	0	1
ERR6076386_27359	0	0	1
ERR6535196_4	0	0	1
ERR6456404_13913	0	0	1
ERR7116641_22742	0	0	1
ERR6456404_10881	0	0	1
ERR8019058_11289	0	0	1
ERR6456404_22981	0	0	1
ERR8019058_23636	0	0	1
ERR6456404_45	0	0	0
ERR7740049_1048	0	0	1
ERR7740049_15387	0	0	1
ERR7740049_28250	0	0	1
ERR6535196_277	0	0	1
ERR6456404_14523	0	0	1
ERR6456404_19439	0	0	1
ERR7852727_23870	0	0	0
ERR6456404_10846	0	0	1
ERR6076386_27572	0	0	1
ERR6456404_10774	0	0	1
ERR7116641_22672	0	0	1
ERR6453089_303	0	0	1
ERR6456404_19539	0	0	1
ERR6456404_19288	0	0	0
ERR7852727_22906	0	0	1
ERR6535196_232	0	0	1
ERR7359718_18199	0	0	1
ERR4590010_29847	0	0	1
ERR6456404_19322	0	0	1
ERR6456404_13798	0	0	1
ERR7809955_37	0	0	0
ERR7853675_19253	0	0	0
ERR6456404_14332	0	0	1
ERR6456404_22934	0	0	1
ERR6456404_22927	0	0	1
ERR7740049_1224	0	0	1
ERR7740049_15395	0	0	1
ERR7116641_19449	0	0	1
ERR6456404_19336	0	0	1
ERR8019058_231	0	0	1
ERR7477534_29834	1	0	0
ERR6456404_40	0	0	0
ERR6456404_16198	0	0	0
ERR7740049_15508	0	0	1
ERR4459007_19473	0	0	1
ERR6633743_29884	0	0	1
ERR7740049_29595	0	0	1
ERR6456404_10816	0	0	1
ERR6530316_24	0	0	1
ERR7798188_22916	0	0	1
ERR6456404_13709	0	0	1
ERR6456404_14354	0	0	1
ERR7740049_15397	0	0	1
ERR6535196_145	0	0	1
ERR8019058_27055	0	0	1
ERR6456404_10969	0	0	1
ERR7852727_27173	0	0	0
ERR7809955_15464	0	0	1
ERR7740049_29575	0	0	1
ERR7116641_29855	0	0	0
ERR6456404_13933	0	0	0
ERR7740049_1124	0	0	1
ERR6456404_14443	0	0	1
ERR7104629_22034	0	0	1
ERR6530316_40	0	0	0
ERR8019058_23923	0	0	1
ERR6456404_14472	0	0	1
ERR7740049_15488	0	0	1
ERR4590010_45	0	0	0
ERR6456404_22903	0	0	0
ERR6535196_289	0	0	1
ERR6633743_21781	0	0	1
ERR7740049_50	0	0	0
ERR6572886_19461	0	0	1
ERR6535196_29893	0	0	1
ERR6456404_14532	0	0	1
ERR6535196_31	0	0	0
ERR4599761_29895	0	0	1
ERR8019058_23942	0	0	1
ERR6456404_22977	0	0	1
ERR7740049_29898	0	0	1
ERR7853675_18216	0	0	1
ERR7853675_29902	0	0	1
ERR6456404_11005	0	0	0
ERR7740049_1205	0	0	1
ERR7740049_29773	0	0	1
ERR6456404_13681	0	0	0
ERR7696331_28271	0	0	1
ERR6076386_29877	0	0	1
ERR6535196_288	0	0	1
ERR6456404_23029	0	0	1
ERR7696331_29864	0	0	1
ERR7852727_23860	0	0	0
ERR6456404_22906	0	0	1
ERR7027015_21983	0	0	1
ERR7852727_22854	0	0	1
ERR6456404_16226	0	0	1
ERR6456404_19360	0	0	1
