ID_POS	Flag_AF	Flag_SB	Flag_COV
SRR22093017_23202	True	False	False
SRR20741668_23948	True	True	False
SRR21222213_90	True	False	False
SRR21222213_8785	True	True	False
SRR22060152_29300	True	False	False
SRR21976822_28467	True	False	False
SRR21703850_9242	True	False	False
SRR20916088_16652	True	False	False
SRR21703175_6224	True	False	False
SRR21221144_26029	True	True	False
SRR20920007_9440	True	False	False
SRR20919502_24879	True	False	False
SRR19950706_20741	True	True	False
SRR21458493_138	True	False	False
SRR21458493_26061	True	False	False
SRR21794242_22487	True	True	False
SRR21671474_7931	True	False	False
SRR22117231_813	True	True	False
SRR22119762_22786	True	True	False
SRR21869085_16360	True	True	False
SRR22120324_22786	True	True	False
SRR21211859_18285	True	True	False
SRR21211859_27697	False	False	False
SRR22237700_4229	False	False	False
SRR20918581_14568	True	False	False
SRR21042097_484	True	False	False
SRR20917244_28760	True	True	False
SRR21153327_1400	True	False	False
SRR22119095_22786	True	True	True
SRR21269635_27382	True	True	False
SRR22120325_22786	True	True	False
SRR21306797_2201	True	True	False
SRR21306797_14503	False	False	False
SRR20919770_26964	True	True	False
SRR21737851_19447	True	True	False
SRR22743922_12064	True	False	False
SRR21041344_26029	True	True	False
SRR21458026_23566	True	True	False
SRR21458508_21617	True	False	False
SRR22093041_5202	True	False	False
SRR20747927_22122	True	False	False
SRR21789672_25471	False	False	False
SRR21704209_8835	True	False	False
SRR20747478_25418	True	True	False
ERR10032346_15521	True	True	False
SRR21039046_385	True	True	False
SRR21042076_16865	True	True	False
SRR21133307_18433	True	False	False
SRR21728834_1701	True	False	False
SRR21746956_666	True	True	False
SRR22237345_11885	False	False	False
SRR22237345_22631	True	False	False
SRR21152927_8835	True	False	False
SRR21152994_26802	True	False	False
SRR22092549_25166	True	False	False
SRR21810856_6197	True	True	False
SRR21164054_8835	True	False	False
SRR22149232_21426	False	True	False
SRR22577702_22366	True	False	True
SRR22099360_8641	True	False	False
SRR22011597_21315	True	True	False
SRR22470412_8835	True	False	False
SRR21458150_238	True	True	False
SRR21458150_28992	True	True	False
SRR22237975_23996	True	False	False
ERR10668075_15521	True	True	False
ERR10668075_23972	True	True	False
SRR22344590_908	True	False	False
SRR22743715_8835	True	False	False
SRR22344554_11522	False	False	False
SRR22318822_26801	True	False	False
SRR21986961_22971	False	False	True
SRR22908006_8835	True	False	False
ERR10667689_25276	False	False	True
SRR22391229_28781	True	True	False
SRR21793087_26799	True	False	False
SRR22549553_18695	True	False	False
SRR22549579_1830	True	False	False
SRR22549579_15828	True	False	False
SRR22743730_15521	True	False	False
ERR10692161_28423	True	False	False
SRR23470856_27532	True	False	False
SRR22378163_1985	False	False	False
SRR22650911_28877	True	False	False
SRR22650911_28878	True	False	False
SRR22344499_2058	False	False	False
ERR10668504_15521	True	True	False
SRR22238315_18460	True	True	False
ERR10213807_8835	True	True	True
ERR10213807_15521	True	False	False
ERR10774870_28048	True	False	False
ERR10673428_608	True	False	False
SRR22470685_8835	True	False	False
ERR10021769_15521	False	False	False
ERR10167600_15521	False	False	False
SRR22549690_20793	True	False	False
SRR22344137_19981	True	False	False
SRR22470887_8835	True	False	False
ERR10668278_8835	True	True	False
ERR10668278_15521	True	True	False
SRR21669941_15010	True	False	False
SRR21874527_5042	True	False	False
SRR21728947_7265	False	False	False
SRR22743963_15521	True	False	True
ERR10708251_15521	True	True	False
SRR21794050_17110	True	False	False
ERR10164634_12694	True	False	False
SRR21042043_23484	True	False	False
SRR22255307_2308	True	True	False
SRR22120192_22786	True	True	True
ERR10214429_998	True	True	False
SRR21306727_22786	True	True	False
ERR10030449_13109	True	True	False
SRR21011447_12674	False	False	False
SRR21716543_429	True	True	False
SRR21703285_27673	True	False	False
SRR21704415_8835	True	False	False
SRR21746736_29114	True	False	False
SRR21670322_3245	True	False	False
ERR10075004_10877	True	False	False
ERR9900582_27670	True	False	False
ERR10023631_8835	True	True	False
ERR10023631_15521	True	False	False
ERR10023536_15521	True	True	False
SRR20919210_17511	True	True	False
SRR20919210_17513	True	False	False
ERR10181066_15521	True	False	False
SRR21521901_24797	True	False	False
SRR20915767_10073	True	False	True
SRR21016832_23854	False	False	False
SRR22060431_22599	True	False	False
ERR10362119_28512	True	False	False
SRR22744002_8835	True	False	True
SRR21810458_3070	True	False	False
SRR21810458_22011	True	False	False
ERR10668204_15521	True	False	False
SRR21886236_2162	True	True	False
ERR10023451_15521	False	False	False
SRR21211521_28353	True	True	False
SRR21458374_23948	True	True	False
SRR21458611_20318	True	True	False
SRR22037041_29468	True	True	False
SRR23064006_11936	True	False	False
SRR21508294_22934	True	False	False
ERR10022320_15521	True	True	False
SRR22807846_25569	True	False	False
SRR22549547_10445	True	False	False
ERR10707895_15521	True	True	False
SRR22344389_26464	False	False	False
SRR23608359_7573	True	True	False
ERR10673315_15521	True	True	False
ERR10640945_3321	True	False	False
ERR10616537_28070	False	False	False
SRR23470830_22033	True	False	False
ERR10214390_15521	True	True	False
ERR10668115_15521	True	True	False
ERR10214444_15521	True	True	False
SRR21522058_23948	True	True	False
SRR21458623_10455	True	True	False
ERR10214350_22450	False	True	False
ERR10164666_15521	False	False	False
ERR10164666_27390	True	False	False
ERR10667679_28772	False	False	False
SRR21694658_15521	False	False	True
ERR10213856_10617	False	False	False
ERR10214170_28819	False	False	False
ERR10180622_388	False	False	False
ERR10180840_10693	False	False	False
ERR10180840_26636	False	True	False
SRR21868309_15521	False	False	False
ERR10022885_15521	True	True	False
ERR10022651_17241	False	True	False
ERR10022839_530	False	False	False
ERR10022839_11888	True	True	False
SRR22239858_15521	False	False	True
ERR10387694_24503	True	False	False
ERR10230664_22844	True	False	False
ERR10126336_16363	True	False	False
ERR10024102_8835	True	True	False
ERR10213907_26686	False	False	False
ERR10021333_1424	True	True	False
ERR10213858_24724	False	True	False
ERR10673155_18025	False	False	False
ERR10673155_28037	False	True	False
ERR10022645_11015	True	True	False
SRR22392041_15521	False	False	False
ERR10022628_15521	True	True	False
ERR10213788_24792	False	False	False
ERR10213902_1855	True	True	False
ERR10030385_15521	True	False	True
SRR22908051_17136	True	False	False
SRR22471004_3370	True	False	False
SRR22471004_3371	True	False	False
ERR10024238_15521	True	True	False
ERR10021704_15521	True	True	True
ERR10214434_10678	False	False	False
ERR10705415_15521	True	True	False
ERR10031892_21255	False	True	False
ERR10031925_18034	True	True	True
SRR21762037_15521	False	False	False
ERR10180990_28634	True	False	False
ERR10213948_20635	False	False	False
ERR10032056_28703	False	False	False
SRR22237244_25418	True	True	False
SRR22344476_29284	False	False	False
SRR21704095_17873	True	False	False
SRR21704095_24815	True	False	False
SRR22391756_318	False	False	True
SRR21868485_8769	True	True	False
ERR10031463_13474	True	True	False
ERR10214276_8835	True	True	False
SRR21719314_22786	True	True	False
SRR21276274_12855	True	False	False
SRR22092623_28431	True	False	False
SRR21410448_15521	True	True	True
SRR21703169_8835	True	False	False
SRR22291147_1405	False	False	True
SRR22291147_12079	False	True	False
ERR10213813_8835	True	True	False
SRR21042786_15521	False	False	True
ERR10024285_15521	True	True	False
SRR21719338_22786	True	True	True
SRR21458067_27112	True	True	False
SRR21457815_8422	True	False	False
SRR22037701_375	True	True	False
SRR22037701_12334	True	True	False
SRR21222374_2384	True	False	False
SRR22483594_28292	True	False	False
SRR22063559_8318	True	False	False
SRR21032093_7288	True	True	True
ERR10679975_433	False	False	False
ERR10023870_3890	False	True	False
SRR22119004_22786	True	True	True
SRR21789854_14450	False	False	False
SRR22293905_4579	False	True	False
ERR10219697_1583	False	False	False
SRR21306698_28777	False	False	False
SRR22092932_25350	True	True	False
SRR22092679_22313	True	True	True
SRR21702672_103	True	False	False
SRR21702672_27579	True	False	False
SRR22106238_29314	True	False	False
ERR10213893_15521	True	True	False
SRR21038857_4579	True	False	False
SRR21038857_28254	True	True	False
SRR21521810_5385	True	False	False
SRR21521810_21590	True	True	False
SRR21521810_23054	True	True	False
ERR10149608_22078	True	False	False
SRR21521910_3092	True	True	False
SRR21719290_22786	True	True	False
ERR10021835_15521	False	False	False
ERR10024510_299	False	True	True
SRR22577337_5537	True	False	False
SRR22092432_4579	True	False	False
SRR21719242_26534	False	False	False
ERR10187590_4852	False	False	False
SRR22059992_29202	True	True	False
ERR10188558_23666	True	False	False
ERR10023617_8835	True	True	False
ERR10023617_15521	True	True	False
SRR21793957_29392	True	False	False
SRR21889373_1305	True	True	False
SRR21702767_8835	True	False	False
SRR21794125_20001	False	False	False
ERR10187402_19896	True	False	False
ERR10187402_28512	False	False	False
SRR22060353_22453	True	True	False
SRR21757727_11516	False	False	False
ERR10032112_15521	False	False	False
SRR21704179_8835	True	False	False
SRR21814436_17136	False	False	False
SRR22060051_23900	True	True	False
SRR21762226_26295	True	True	False
SRR21222476_12673	True	False	False
SRR21610931_27427	True	False	False
ERR10022352_15521	True	True	False
ERR10219706_28250	True	True	False
SRR21802661_8835	True	False	False
SRR21799841_4961	True	False	False
SRR21000255_23416	True	True	False
SRR21458257_25166	True	False	False
SRR23064010_1849	True	False	False
SRR22549680_8835	True	False	False
ERR10023272_15521	True	True	False
ERR10230652_24797	True	False	False
ERR10022248_15521	True	True	False
SRR22239682_27958	False	False	False
SRR23608736_1735	True	False	False
SRR22238862_26111	True	False	False
ERR10673146_15521	True	True	False
SRR22070178_21617	False	False	False
ERR10020562_15521	True	True	False
ERR10024086_23850	True	False	False
ERR10023416_15521	True	True	False
ERR10021061_15521	True	True	False
ERR10362172_10678	True	False	False
ERR10362172_20515	True	False	False
SRR20766600_25163	True	False	False
SRR21486430_24436	True	True	False
SRR21486430_28857	False	False	False
ERR10180621_15521	True	True	False
SRR21794111_13901	True	False	False
SRR21716602_27943	True	False	False
SRR20915356_8113	True	False	False
SRR21738031_22014	False	False	False
SRR21545982_27877	False	False	False
SRR22549634_22033	True	False	False
SRR21212106_27673	True	False	False
SRR21610938_23126	True	True	False
ERR10187438_2856	True	False	False
SRR21761452_18089	True	False	False
SRR22239216_22005	True	False	False
ERR10668294_8835	True	True	False
SRR21746440_26456	True	True	False
SRR21728953_26383	False	False	False
SRR22549475_8835	True	False	False
SRR22037600_414	True	True	False
SRR21704274_8835	True	False	False
ERR10020742_15521	True	False	False
SRR21704102_24118	True	False	False
SRR21703662_8835	True	False	False
SRR21703631_8835	True	False	False
SRR22239835_10142	True	True	False
SRR22239835_18547	True	False	False
SRR22070149_9242	False	False	False
SRR22295870_257	True	True	False
SRR22295870_22232	True	True	False
ERR10149859_6883	True	False	False
SRR22549509_8835	True	False	False
SRR20917320_18414	True	True	False
SRR21704042_20614	True	False	False
ERR10023028_15521	True	True	False
SRR22070145_20242	False	False	False
SRR21704314_28269	True	False	False
SRR22239690_26416	False	False	True
ERR10022643_8835	True	True	False
ERR10021645_4579	False	True	True
ERR10021645_15521	True	False	False
SRR21039157_8428	True	False	False
SRR22587000_11522	True	False	False
SRR21039964_7791	True	False	False
SRR21886140_27876	True	True	False
SRR20918489_1284	True	True	False
ERR10219601_23060	True	True	False
SRR21198823_535	True	False	False
SRR21704266_8835	True	False	False
SRR21522674_21550	True	True	False
ERR10030542_8835	True	True	False
ERR10030542_15521	True	True	False
SRR21899127_4948	True	True	False
SRR22036976_7729	True	True	False
SRR22036976_22599	False	False	False
SRR22344190_4579	True	False	True
SRR21899161_28777	True	False	False
SRR22036938_24406	True	True	False
ERR10214472_15521	True	True	False
SRR20747930_12694	True	False	True
SRR21459068_9615	True	True	False
SRR21211973_4393	True	True	False
SRR23470480_2918	True	False	False
SRR23470877_10505	True	False	False
SRR21868295_22014	True	False	False
SRR21746241_29519	True	True	False
SRR22326079_17823	False	False	False
SRR20918568_29073	True	True	False
SRR22237275_21304	True	True	False
SRR22092632_25100	True	False	False
SRR22577308_9035	True	False	False
SRR21522755_5715	True	False	False
SRR21670191_17258	True	False	False
SRR22508328_24797	True	False	False
ERR10024351_15521	True	True	False
SRR21793257_3610	True	False	False
ERR10213823_15521	True	True	False
SRR21740399_27382	True	False	False
SRR21740399_27383	True	False	False
SRR22277908_27925	False	False	False
ERR10021771_15521	False	False	False
SRR22344467_1977	True	False	False
ERR10180747_15521	True	True	False
ERR10180922_15521	False	True	False
ERR10181174_1728	True	True	False
SRR20919587_24816	True	True	False
SRR21596683_28353	True	True	False
SRR21883440_1813	True	False	False
SRR21211545_28792	True	False	False
ERR10164731_12116	True	False	False
SRR21746215_24780	True	True	False
SRR21684276_3218	True	False	False
SRR22120197_256	False	False	True
SRR21522810_22897	True	True	False
SRR21522810_23416	True	False	False
SRR22344557_22969	True	True	False
ERR10219669_16336	True	True	False
ERR10214604_15521	True	True	False
SRR21793017_9983	True	False	False
ERR10126391_9560	True	False	False
ERR10362246_22033	True	False	False
ERR10181115_15521	True	True	False
ERR10213737_15521	True	True	False
SRR21610552_7934	True	False	False
ERR10020895_4579	True	False	False
SRR21275537_22566	True	False	False
ERR10023725_15521	True	True	False
SRR21041683_6315	True	False	False
ERR10214054_8835	True	True	False
ERR10023771_24412	False	True	False
ERR10149794_15521	False	False	False
ERR10180851_28760	False	True	False
ERR10021206_15521	True	True	False
ERR10023770_8835	True	True	False
ERR10024759_22599	False	True	False
SRR22119309_388	False	False	False
ERR10032402_8835	True	True	False
ERR10126321_24412	True	False	False
SRR21737838_27676	True	True	False
ERR10230631_23587	True	False	False
ERR10146033_19526	True	False	False
ERR10164490_25134	True	False	False
SRR21024189_16175	True	False	False
ERR10022431_15521	True	True	False
SRR21717193_10737	True	True	False
SRR20916103_3223	True	False	False
SRR22011846_5228	True	False	False
SRR22011846_21147	True	False	False
SRR23470819_6271	True	False	False
ERR10668618_15521	True	True	False
SRR22333293_18557	True	True	False
SRR21294536_8835	True	False	False
SRR21889607_4579	True	True	False
SRR22060285_24503	True	False	False
SRR21976697_3691	True	True	False
ERR10020759_1004	False	False	False
SRR22344971_5673	True	False	False
SRR21545918_28254	False	False	False
SRR21459512_16392	True	True	False
