ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR6470762_24410	True	True	False
ERR6452553_24410	True	True	False
ERR7093467_11196	True	True	True
ERR6314318_3877	True	False	True
ERR6456123_4408	True	True	False
ERR6451296_11196	True	True	True
ERR6533116_8833	True	True	True
ERR6533116_19220	True	True	False
ERR6533116_19844	True	True	True
ERR6418556_19220	True	True	False
ERR7093641_11196	True	True	True
ERR7093641_24410	True	True	False
ERR7799520_7057	True	True	True
ERR6113190_28902	True	True	True
ERR6126854_11196	True	True	False
ERR6535052_24410	True	True	False
ERR6452399_11196	True	True	True
ERR6331094_11196	True	True	True
ERR6513217_20221	True	True	False
ERR6076173_24410	True	True	False
ERR6353699_24410	True	True	False
ERR6587605_24410	True	True	False
ERR6331089_11196	True	True	True
ERR6331089_24410	True	True	False
ERR6076067_24410	True	True	False
ERR7878470_18244	True	True	True
ERR7033335_24410	True	True	False
ERR6417088_24410	True	True	False
ERR6515027_24410	True	True	False
ERR6613288_24410	True	True	False
ERR6534670_11196	True	True	True
ERR6534670_24410	True	True	False
ERR6442739_21987	True	True	True
ERR6440914_24410	True	True	False
ERR6679640_24410	True	True	False
ERR7696453_21987	True	True	True
ERR6526307_3144	True	True	True
ERR6526307_8595	True	True	True
ERR6526307_20786	True	True	True
ERR7091351_24410	True	True	False
ERR7110081_24410	True	True	False
ERR7379803_14960	True	True	True
ERR6675772_24410	True	True	False
ERR7118497_21987	True	True	False
ERR7103040_21987	True	True	False
ERR7103040_24410	True	True	False
ERR6679583_24410	True	True	False
ERR6367466_24410	True	True	False
ERR6665918_24410	True	True	False
ERR6528839_24410	True	True	False
ERR6450263_11196	True	True	True
ERR6470135_11196	True	True	True
ERR6319417_11196	True	True	True
ERR6126756_24410	True	True	False
ERR6651826_24410	True	True	False
ERR6453432_24410	True	True	False
ERR6452964_11196	True	True	True
ERR6452964_24410	True	True	False
ERR6444870_14717	True	False	False
ERR6450182_11196	True	True	True
ERR6772292_24410	True	True	False
ERR6773407_24410	True	True	False
ERR6770511_24410	True	True	False
ERR7877007_18244	True	True	True
ERR7755256_29742	False	False	True
ERR7810239_12422	True	False	True
ERR7350911_1678	True	False	True
ERR6634778_21987	True	True	False
ERR6419042_19220	True	True	False
ERR7138806_24410	True	True	False
ERR7025663_11196	True	True	True
ERR7025566_11196	True	True	True
ERR7025566_25276	True	True	True
ERR7761434_26528	True	True	False
ERR7808059_3877	True	False	True
ERR7036960_11196	True	True	True
ERR7036960_21987	True	True	True
ERR7036960_24410	True	True	False
ERR6763603_25916	True	True	True
ERR7139352_24410	True	True	False
ERR7106642_25276	True	True	True
ERR7021837_11196	True	True	True
ERR7021837_25276	True	True	True
ERR6421125_23122	True	True	True
ERR6314321_24410	True	True	False
ERR6080916_24410	True	True	False
ERR6419455_11196	True	True	True
ERR6675344_24410	True	True	False
ERR6619570_1871	True	True	False
ERR6665916_24410	True	True	False
ERR6534822_24410	True	True	False
ERR6774216_24410	True	True	False
ERR6451475_29187	True	False	False
ERR6450684_24410	True	True	False
ERR6456688_21987	True	True	False
ERR6456688_24410	True	True	False
ERR6076208_24410	True	True	False
ERR6768661_24410	True	True	False
ERR8182370_15521	True	True	True
ERR7811180_12422	True	False	True
ERR7761425_78	True	False	True
ERR7360110_1678	True	False	True
ERR6633455_17734	True	True	False
ERR6535257_24410	True	True	False
ERR6770598_11196	True	True	True
ERR6457886_21987	True	True	False
ERR6457886_24410	True	True	False
ERR7289176_29742	False	False	True
ERR7093361_11196	True	True	True
ERR6771042_25276	True	True	True
ERR6512083_11196	True	True	True
ERR6684645_24410	True	True	False
ERR6454302_24410	True	True	False
ERR6307189_11196	True	True	True
ERR6085639_24410	True	True	False
ERR7302531_14960	True	True	False
ERR7806197_234	True	True	True
ERR7785500_78	True	False	True
ERR6679059_10764	True	True	True
ERR6679059_24410	True	True	False
ERR6534682_21987	True	True	False
ERR6534682_24410	True	True	False
ERR6674998_23162	True	True	False
ERR6451667_3877	True	False	True
ERR7843810_26766	True	True	True
ERR7799360_18244	True	True	True
ERR7811191_7970	True	False	False
ERR7806067_234	True	True	True
ERR7026382_24410	True	True	False
ERR7026356_24410	True	True	False
ERR7380991_1871	True	True	False
ERR7139203_24410	True	True	False
ERR7382896_29751	True	False	False
ERR7811444_3877	True	False	True
ERR7844803_18244	True	True	True
ERR7478624_78	True	True	True
ERR7852899_18244	True	True	True
ERR7109226_25276	True	True	True
ERR6532956_24410	True	True	False
ERR6672048_24410	True	True	False
ERR6671660_24410	True	True	False
ERR6534327_21987	True	True	False
ERR7290194_29742	False	False	True
ERR6586654_24410	True	True	False
ERR6367369_24410	True	True	False
ERR6302308_21987	True	True	False
ERR7094409_24410	True	True	False
ERR6666337_11196	True	True	True
ERR7105202_21987	True	True	True
ERR7877453_234	True	True	True
ERR6772253_21987	True	True	False
ERR7852333_9468	True	True	False
ERR7852333_23118	True	False	False
ERR7806238_234	True	True	True
ERR7029448_21987	True	True	False
ERR7029448_24410	True	True	False
ERR7290521_29742	False	False	True
ERR6676895_21518	True	True	True
ERR6772623_1303	True	True	False
ERR7810237_78	True	True	True
ERR6772513_16489	True	True	False
ERR7358614_7057	True	True	True
ERR7478677_29742	False	False	True
ERR6587634_24410	True	True	False
ERR7236301_26383	True	False	True
ERR7798281_23853	True	True	True
ERR7811357_12422	True	False	True
ERR7093386_11196	True	True	True
ERR7478596_78	True	False	True
ERR7899075_1678	True	False	True
ERR7873898_78	True	False	True
ERR7235826_25337	True	True	True
ERR6676256_24410	True	True	False
ERR7114710_24410	True	True	False
ERR6770076_27784	True	True	True
ERR6529379_24410	True	True	False
ERR6453587_24410	True	True	False
ERR6592194_24410	True	True	False
ERR6767860_24817	True	True	False
ERR7139189_24410	True	True	False
ERR6774039_24410	True	True	False
ERR6770459_24410	True	True	False
ERR6772366_11196	True	True	True
ERR6368892_24410	True	True	False
ERR7898748_18244	True	True	True
ERR6539996_5260	True	True	True
ERR6539996_11812	True	True	False
ERR6455126_24410	True	True	False
ERR6455049_11196	True	True	True
ERR6368694_11196	True	True	True
ERR7296173_29742	False	False	True
ERR7025775_11196	True	True	True
ERR7025533_11196	True	True	True
ERR7110558_27087	True	True	False
ERR7107589_17818	True	False	True
ERR7799452_7057	True	True	True
ERR7758403_78	True	True	True
ERR6673443_24410	True	True	False
ERR6512679_23122	True	True	True
ERR7292237_7057	True	True	True
ERR7288703_26766	True	True	True
ERR7102048_21987	True	True	False
ERR7102048_25276	True	True	True
ERR7808360_15521	True	True	False
ERR7852007_78	True	False	True
ERR7853884_23118	True	False	False
ERR7876573_26766	True	False	True
ERR7766229_12035	True	False	False
ERR7766229_12080	True	False	False
ERR7698199_24410	True	True	False
ERR7359596_26766	True	False	False
ERR7357934_12422	True	False	True
ERR7859919_18244	True	True	True
ERR7751590_15521	True	True	False
ERR7478865_26766	True	True	True
ERR7762206_1678	True	False	True
ERR7853489_18244	True	True	True
ERR7107361_21987	True	True	False
ERR7237697_25337	True	True	True
ERR7102970_24410	True	True	False
ERR7139063_11196	True	True	True
ERR7139063_21987	True	True	False
ERR7139063_24410	True	True	False
ERR7851325_1303	True	True	True
ERR7029258_21987	True	True	False
ERR7110568_24410	True	True	False
ERR7107374_24410	True	True	False
ERR6418948_19220	True	True	False
ERR6588236_24410	True	True	False
ERR6306467_11196	True	True	True
ERR7025332_25276	True	True	True
ERR7025747_11196	True	True	True
ERR7025747_25276	True	True	True
ERR6534668_24410	True	True	False
ERR6444201_15521	True	True	True
ERR6613124_24410	True	True	False
ERR7027761_24410	True	True	False
ERR7112045_24410	True	True	False
ERR6080613_24410	True	True	False
ERR6450207_24410	True	True	False
ERR7270120_26766	True	True	False
ERR6452696_24410	True	True	False
ERR6529088_24410	True	True	False
ERR7811026_15521	True	True	False
ERR7367872_24410	True	True	False
ERR7094201_24410	True	True	False
ERR6673092_23122	True	True	True
ERR6673816_24410	True	True	False
ERR6330577_11196	True	True	True
ERR6315883_24410	True	True	False
ERR6735183_24410	True	True	False
ERR6516862_24410	True	True	False
ERR6515455_24410	True	True	False
ERR6085925_24410	True	True	False
ERR6676938_25276	True	True	True
ERR6078264_24410	True	True	False
ERR6085321_24410	True	True	False
ERR6085843_24410	True	True	False
ERR6450492_9114	True	False	False
ERR6450492_14179	True	False	False
ERR7287658_26766	True	True	True
ERR7850821_20793	True	True	True
ERR7025743_11196	True	True	True
ERR8183448_20740	True	True	False
ERR7296128_7057	True	True	True
ERR7852085_21294	True	True	True
ERR7807550_78	True	False	True
ERR7851764_23118	True	False	False
ERR8183791_8829	True	True	True
ERR7477496_23424	True	True	False
ERR7810228_12002	True	True	False
ERR7810228_23118	True	False	True
ERR6516895_24410	True	True	False
ERR7740482_26516	True	True	False
ERR6685576_1303	True	True	False
ERR7874327_22916	True	False	False
ERR7021638_11196	True	True	True
ERR7288917_18244	True	True	True
ERR7022125_24410	True	True	False
ERR6514996_25325	True	True	False
ERR7485477_29380	True	False	False
ERR7762263_78	True	False	True
ERR7138749_24410	True	True	False
ERR6768249_20740	True	True	False
ERR7026620_24410	True	True	False
ERR6773370_9600	True	False	True
ERR6417519_24410	True	True	False
ERR6452537_11196	True	True	True
ERR6529056_24410	True	True	False
ERR6316959_21987	True	True	False
ERR6674038_24410	True	True	False
ERR6417526_24410	True	True	False
ERR6417975_3877	True	False	True
ERR6528914_24410	True	True	False
ERR6868684_24410	True	True	False
ERR6767510_21987	True	True	False
ERR6677830_3499	True	True	False
ERR7351752_15521	True	True	False
ERR7845311_12422	True	False	True
ERR7845311_29742	False	False	True
ERR7478784_26766	True	True	True
ERR7273623_777	True	False	False
ERR6771668_21987	True	True	False
ERR7107614_24410	True	True	False
ERR7029482_24410	True	True	False
ERR6532889_3144	True	True	True
ERR6532889_29742	False	False	True
ERR6451654_24577	True	False	False
ERR6479777_27076	True	True	False
ERR7100676_25276	True	True	True
ERR7100676_28292	True	True	False
ERR6774403_24410	True	True	False
ERR6452944_319	True	False	True
ERR6470163_3877	True	False	True
ERR6418097_24410	True	True	False
ERR6512833_23405	True	False	False
ERR6331206_11196	True	True	True
ERR7740930_78	True	False	True
ERR7358002_13102	True	False	False
ERR7107232_12417	True	True	True
ERR6773774_790	True	False	False
ERR6368742_11196	True	True	True
ERR7029585_746	False	False	False
ERR7026617_10393	True	True	False
ERR6675441_24410	True	True	False
ERR7025687_11196	True	True	True
ERR7025687_25276	True	True	True
ERR7027759_24410	True	True	False
ERR6678922_24410	True	True	False
ERR6674848_24410	True	True	False
ERR7093354_11196	True	True	True
ERR6453903_21987	True	True	False
ERR7712614_8829	True	True	True
ERR7712614_15521	True	True	True
ERR6418533_3144	True	True	True
ERR6768455_21987	True	True	True
ERR6534646_24410	True	True	False
ERR6452248_24410	True	True	False
ERR6529884_18465	True	True	True
ERR7033529_24410	True	True	False
ERR6675993_24410	True	True	False
ERR7713676_21987	True	True	False
ERR7853592_78	True	False	True
ERR7853592_23118	True	False	True
ERR7357993_26766	True	True	True
ERR7740996_234	True	True	True
ERR7740996_578	True	True	False
ERR6763736_21987	True	True	False
ERR6768634_12114	True	True	False
ERR6682632_21494	True	False	True
ERR6774236_24410	True	True	False
ERR7712118_27130	True	True	True
ERR7289092_3877	True	False	True
ERR7029523_24410	True	True	False
ERR7107654_24410	True	True	False
ERR6869121_24410	True	True	False
ERR6682571_24410	True	True	False
ERR6440734_24410	True	True	False
ERR7026735_21987	True	True	False
ERR7025400_11196	True	True	True
ERR7025400_25276	True	True	True
ERR6771135_28423	True	True	False
ERR6685514_24410	True	True	False
ERR6529438_394	True	True	False
ERR6529438_13246	True	True	True
ERR6529438_13250	True	True	True
ERR6770398_24410	True	True	False
ERR6667143_24410	True	True	False
ERR7033748_24410	True	True	False
ERR6592484_24410	True	True	False
ERR6588090_24410	True	True	False
ERR7852349_18244	True	True	True
ERR7289562_3877	True	False	True
ERR7799379_18244	True	True	True
ERR7744632_78	True	False	True
ERR7093916_11196	True	True	True
ERR7093916_21987	True	True	False
ERR7860036_18244	True	True	True
ERR7093325_11196	True	True	True
ERR7110862_24410	True	True	False
ERR7116020_23003	True	False	False
ERR7030155_25276	True	True	True
ERR7030155_25325	True	True	False
ERR6773165_24410	True	True	False
ERR7026570_24410	True	True	False
ERR7114859_24410	True	True	False
ERR7019231_24410	True	True	False
ERR8184249_26234	True	True	False
ERR7829871_29734	False	False	True
ERR7829871_29742	False	False	True
ERR7806270_234	True	True	True
ERR7114604_24410	True	True	False
ERR7349510_9600	True	False	True
ERR7231740_15521	True	True	True
ERR7289142_3877	True	False	True
ERR7235757_25337	True	True	True
ERR7485371_26766	True	True	False
ERR6316571_11196	True	True	True
ERR7273870_23118	True	False	True
ERR7099943_24410	True	True	False
ERR6671729_11196	True	True	True
ERR7093020_25276	True	True	True
ERR7381173_13791	True	True	False
ERR7289891_29354	True	True	False
ERR7349609_7473	True	False	False
ERR7026911_12417	True	True	True
ERR7026911_24410	True	True	False
ERR7094104_4603	True	False	False
ERR7024205_14384	True	False	True
ERR7478869_29742	False	False	True
ERR7092586_21987	True	True	False
ERR7897184_18244	True	True	True
ERR7098025_21987	True	True	False
ERR6514246_21987	True	True	False
ERR6514681_25325	True	True	False
ERR7844595_18244	True	True	True
ERR7349503_1678	True	False	True
ERR7271833_22520	True	False	False
ERR7139058_21987	True	True	False
ERR7139058_24410	True	True	False
ERR7289786_26766	True	True	True
ERR7236258_7916	True	True	False
ERR7236258_18290	True	True	True
ERR7272862_29535	True	True	True
ERR6772191_11196	True	True	True
ERR7028930_11562	True	True	False
ERR6677673_24410	True	True	False
ERR7033138_11196	True	True	True
ERR7109225_25379	True	False	False
ERR6524062_23122	True	True	True
ERR7381030_15521	True	True	True
ERR7381030_23309	True	True	False
ERR7381569_29736	True	True	False
ERR8185550_8829	True	True	True
ERR7878395_18244	True	True	True
ERR7349664_29742	False	False	True
ERR7766192_8428	True	False	False
ERR7759398_78	True	True	True
ERR6684833_4991	True	True	False
ERR7797806_1303	True	True	False
ERR7290768_3877	True	False	True
ERR6516803_19220	True	True	False
ERR6479949_24410	True	True	False
ERR6768625_21987	True	True	True
ERR6774202_24410	True	True	False
ERR6319386_11196	True	True	True
ERR7258383_26766	True	False	True
ERR6685463_24410	True	True	False
ERR8182647_8829	True	True	True
ERR6770758_24410	True	True	False
ERR6772090_25276	True	True	True
ERR7109542_25276	True	True	True
ERR6771948_11196	True	True	True
ERR7034173_11196	True	True	True
ERR6367908_27502	True	True	False
ERR6735301_21987	True	True	False
ERR6735301_24410	True	True	False
ERR6681568_24410	True	True	False
ERR7140768_24410	True	True	False
ERR7806178_234	True	True	True
ERR6515047_24410	True	True	False
ERR6470186_11196	True	True	True
ERR6470186_24410	True	True	False
ERR6770601_28486	True	False	True
ERR7851920_18244	True	True	True
ERR6453332_3144	True	True	True
ERR6453332_7943	True	True	True
ERR6532368_4408	True	True	False
ERR6674029_4991	True	True	False
ERR7102054_5693	True	False	False
ERR7102054_25276	True	True	True
ERR6529011_21987	True	True	False
ERR6456039_11196	True	True	True
ERR6771169_3877	True	False	True
ERR7092966_24410	True	True	False
ERR7025589_11196	True	True	True
ERR7033890_24410	True	True	False
ERR7025633_11196	True	True	True
ERR7025633_25276	True	True	True
ERR7102726_24410	True	True	False
ERR7092994_11196	True	True	True
ERR6772456_21987	True	True	False
ERR7477930_21294	True	True	False
ERR6613468_24410	True	True	False
ERR6085585_21688	True	False	True
ERR6369038_24410	True	True	False
ERR6085729_24410	True	True	False
ERR6353171_19220	True	True	False
ERR7109526_11196	True	True	True
ERR7109526_25276	True	True	True
ERR6430741_21987	True	True	False
ERR6440364_15521	True	True	True
ERR6114570_27239	True	False	False
ERR6084022_24816	True	False	True
ERR6078285_24410	True	True	False
ERR6126902_24410	True	True	False
ERR6314733_24410	True	True	False
ERR7478562_26766	True	True	True
ERR7357412_12422	True	False	True
ERR6369605_24410	True	True	False
ERR7853012_18244	True	True	True
ERR7027781_24410	True	True	False
ERR7139312_24410	True	True	False
ERR6420195_21987	True	True	False
ERR6444610_19064	True	True	False
ERR6451265_3877	True	False	True
ERR6455968_21987	True	True	False
ERR7382894_8829	True	True	True
